provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IEFRAME	425	0	ImageStore_Activity_SingleImage(UInt32 PID, UnicodeString ActivityType, UnicodeString ImageKey, UInt32 ImageUniqueID, UInt32 ImageDimX, UInt32 ImageDimY, UInt32 ImageCleaningScheme, UInt64 ImageLastUpdatedTime, UInt64 ImageLastRetrievedTime)		imagestore	ImageStore_Activity_SingleImage	Always		
Microsoft-IEFRAME	426	0	ImageStore_Activity_ImageTotal(UInt32 PID, UnicodeString ActivityType, UnicodeString ImageKey, UInt32 TotalNumber)		imagestore	ImageStore_Activity_ImageTotal	Always		
Microsoft-IEFRAME	427	0	Browseui_TabSuspension_Suspend(UInt32 PID, Boolean Suspending, UInt32 ResumeReason)		tabhydration	Browseui_TabSuspension_Suspend	Always		
Microsoft-IEFRAME	428	0	Browseui_TabSuspension_Unuspend(UInt32 PID, Boolean Suspending, UInt32 ResumeReason)		tabhydration	Browseui_TabSuspension_Unuspend	Always		
Microsoft-IEFRAME	429	0	Iso_Dependencies_AddDependency(UInt32 Target, UInt32 TargetPID, UInt32 Dependent, UInt32 DependentPID, UInt32 Flags, UInt32 Reason)		tabhydration	Iso_Dependencies_AddDependency	Always		
Microsoft-IEFRAME	430	0	Iso_Dependencies_RemoveDependency(UInt32 Target, UInt32 TargetPID, UInt32 Dependent, UInt32 DependentPID, UInt32 Flags, UInt32 Reason)		tabhydration	Iso_Dependencies_RemoveDependency	Always		
Microsoft-IEFRAME	431	0	DataModel_QueryEntry(UInt32 QueryID)		primarynav	DataModel_QueryEntry	Always		
Microsoft-IEFRAME	432	0	Bing_Suggestions_ServiceRequest(UInt32 QueryID)		bingsuggestions	Bing_Suggestions_ServiceRequest	Always		
Microsoft-IEFRAME	433	0	Bing_Suggestions_ServiceResponse(UInt32 QueryID)		bingsuggestions	Bing_Suggestions_ServiceResponse	Always		
Microsoft-IEFRAME	434	0	Bing_Suggestions_CancelRequest(UInt32 QueryID)		bingsuggestions	Bing_Suggestions_CancelRequest	Always		
Microsoft-IEFRAME	435	0	Bing_Suggestions_ParseXmlResponseStart(UInt32 QueryID)	Start	bingsuggestions	Bing_Suggestions_ParseXmlResponse	Always		
Microsoft-IEFRAME	436	0	Bing_Suggestions_ParseXmlResponseStop(UInt32 QueryID)	Stop	bingsuggestions	Bing_Suggestions_ParseXmlResponse	Always		
Microsoft-IEFRAME	456	0	TabRoaming_Update(GUID TabId)		roaming	TabRoaming_Update	Always		
Microsoft-IEFRAME	457	0	TabRoaming_Delete(GUID TabId)		roaming	TabRoaming_Delete	Always		
Microsoft-IEFRAME	459	0	TabRoaming_PLMSuspendWithOutstandingTimer()		roaming	TabRoaming_PLMSuspendWithOutstandingTimer	Always		
Microsoft-IEFRAME	460	0	TabRoaming_TabMarkedDirty(GUID TabId)		roaming	TabRoaming_TabMarkedDirty	Always		
Microsoft-IEFRAME	461	0	TabRoaming_SessionTimerFired()		roaming	TabRoaming_SessionTimerFired	Always		
Microsoft-IEFRAME	462	0	BrowserRoamedSettingChange_TypedUrlsStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_TypedUrls	Always		
Microsoft-IEFRAME	463	0	BrowserRoamedSettingChange_TypedUrlsStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_TypedUrls	Always		
Microsoft-IEFRAME	464	0	BrowserRoamedSettingChange_WinInetStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_WinInet	Always		
Microsoft-IEFRAME	465	0	BrowserRoamedSettingChange_WinInetStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_WinInet	Always		
Microsoft-IEFRAME	466	0	BrowserRoamedSettingChange_ExcludedUrlsStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_ExcludedUrls	Always		
Microsoft-IEFRAME	467	0	BrowserRoamedSettingChange_ExcludedUrlsStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_ExcludedUrls	Always		
Microsoft-IEFRAME	468	0	BrowserRoamedSettingChange_FlipAheadStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_FlipAhead	Always		
Microsoft-IEFRAME	469	0	BrowserRoamedSettingChange_FlipAheadStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_FlipAhead	Always		
Microsoft-IEFRAME	470	0	BrowserRoamedSettingChange_TrackingProtectionStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_TrackingProtection	Always		
Microsoft-IEFRAME	471	0	BrowserRoamedSettingChange_TrackingProtectionStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_TrackingProtection	Always		
Microsoft-IEFRAME	472	0	BrowserRoamedSettingChange_TrackingProtectionListsStart(UInt64 HWND)	Start	roaming	BrowserRoamedSettingChange_TrackingProtectionLists	Always		
Microsoft-IEFRAME	473	0	BrowserRoamedSettingChange_TrackingProtectionListsStop(UInt64 HWND)	Stop	roaming	BrowserRoamedSettingChange_TrackingProtectionLists	Always		
Microsoft-IEFRAME	478	0	CAsyncStorage_WorkPendingStart()	Start	verbose	CAsyncStorage_WorkPending	Always		
Microsoft-IEFRAME	479	0	CAsyncStorage_WorkPendingStop()	Stop	verbose	CAsyncStorage_WorkPending	Always		
Microsoft-IEFRAME	485	0	Tab_BFCache_Resume()		BFCache	Tab_BFCache_Resume	Always		
Microsoft-IEFRAME	500	0	EmptyTab_ReuseStart(UInt32 TabID)	Start	primarynav	EmptyTab_Reuse	Informational		
Microsoft-IEFRAME	501	0	EmptyTab_ReuseStop(UInt32 TabID)	Stop	primarynav	EmptyTab_Reuse	Informational		
Microsoft-IEFRAME	502	0	EmptyTab_Conversion_Begin(UInt32 TabID)		primarynav	EmptyTab_Conversion_Begin	Informational		
Microsoft-IEFRAME	503	0	EmptyTab_Conversion_Cancel(UInt32 TabID)		primarynav	EmptyTab_Conversion_Cancel	Informational		
Microsoft-IEFRAME	504	0	EmptyTab_Conversion_FinalNavigation_Begin(UInt32 TabID)		primarynav	EmptyTab_Conversion_FinalNavigation_Begin	Informational		
Microsoft-IEFRAME	505	0	EmptyTab_Conversion_FinalNavigation_Failed(UInt32 TabID)		primarynav	EmptyTab_Conversion_FinalNavigation_Failed	Informational		
Microsoft-IEFRAME	506	0	EmptyTab_Conversion_CleanupRecoveryData_Begin(UInt32 TabID)		primarynav	EmptyTab_Conversion_CleanupRecoveryData_Begin	Informational		
Microsoft-IEFRAME	507	0	EmptyTab_Conversion_CleanupRecoveryData_Failed(UInt32 TabID)		primarynav	EmptyTab_Conversion_CleanupRecoveryData_Failed	Informational		
Microsoft-IEFRAME	508	0	EmptyTab_Conversion_CleanUpBrowserTab_Begin(UInt32 TabID)		primarynav	EmptyTab_Conversion_CleanUpBrowserTab_Begin	Informational		
Microsoft-IEFRAME	509	0	EmptyTab_Conversion_CleanUpBrowserTab_Failed(UInt32 TabID)		primarynav	EmptyTab_Conversion_CleanUpBrowserTab_Failed	Informational		
Microsoft-IEFRAME	510	0	EmptyTab_Conversion_Succeeded(UInt32 TabID)		primarynav	EmptyTab_Conversion_Succeeded	Informational		
Microsoft-IEFRAME	511	0	EmptyTab_Reuse_ReuseTabThread_Failed(UInt32 TabID)		primarynav	EmptyTab_Reuse_ReuseTabThread_Failed	Informational		
Microsoft-IEFRAME	512	0	EmptyTab_Reuse_ReinitializeBrowserTab_Begin()		primarynav	EmptyTab_Reuse_ReinitializeBrowserTab_Begin	Informational		
Microsoft-IEFRAME	513	0	EmptyTab_Reuse_ReinitializeBrowserTab_Failed()		primarynav	EmptyTab_Reuse_ReinitializeBrowserTab_Failed	Informational		
Microsoft-IEFRAME	514	0	EmptyTab_Timer_Start(UInt32 TabID)		primarynav	EmptyTab_Timer_Start	Informational		
Microsoft-IEFRAME	515	0	EmptyTab_Timer_Cancel(UInt32 TabID)		primarynav	EmptyTab_Timer_Cancel	Informational		
Microsoft-IEFRAME	516	0	EmptyTab_Timer_Timeout(UInt32 TabID)		primarynav	EmptyTab_Timer_Timeout	Informational		
Microsoft-IEFRAME	517	0	EmptyTab_Closing(UInt32 TabID)		primarynav	EmptyTab_Closing	Informational		
Microsoft-IEFRAME	518	0	EmptyTab_CreateNewTab(UInt32 TabID)		primarynav	EmptyTab_CreateNewTab	Informational		
Microsoft-IEFRAME	521	0	NewTabPageData_BuildStart()	Start	primarynav	NewTabPageData_Build	Always		
Microsoft-IEFRAME	522	0	NewTabPageData_BuildStop()	Stop	primarynav	NewTabPageData_Build	Always		
Microsoft-IEFRAME	523	0	NewTabPageData_RefreshStart()	Start	primarynav	NewTabPageData_Refresh	Always		
Microsoft-IEFRAME	524	0	NewTabPageData_RefreshStop()	Stop	primarynav	NewTabPageData_Refresh	Always		
Microsoft-IEFRAME	525	0	NewTabPageData_RoamedEntry(UnicodeString String)		primarynav	NewTabPageData_RoamedEntry	Always		
Microsoft-IEFRAME	526	0	IntelliForms_Evaluate_AutoStuffStart()	Start	primarynav	IntelliForms_Evaluate_AutoStuff	Always		
Microsoft-IEFRAME	527	0	IntelliForms_Evaluate_AutoStuffStop()	Stop	primarynav	IntelliForms_Evaluate_AutoStuff	Always		
Microsoft-IEFRAME	528	0	IntelliForms_Do_AutoStuffStart()	Start	primarynav	IntelliForms_Do_AutoStuff	Always		
Microsoft-IEFRAME	529	0	IntelliForms_Do_AutoStuffStop()	Stop	primarynav	IntelliForms_Do_AutoStuff	Always		
Microsoft-IEFRAME	532	0	DownloadWindow_Item_Added()		DownloadWindow	DownloadWindow_Item_Added	Always		
Microsoft-IEFRAME	533	0	DownloadWindow_Items_Removed(UInt32 Uint32Val)		DownloadWindow	DownloadWindow_Items_Removed	Always		
Microsoft-IEFRAME	534	0	Browseui_Prerender_Closing_Prerendered_Page(UnicodeString PrerenderURL)		mshtml	Browseui_Prerender_Closing_Prerendered_Page	Informational		
Microsoft-IEFRAME	535	0	DominantImageClassifier(UInt32 Count, UnicodeString DominantImageUrl1, UnicodeString DominantImageUrl2, UnicodeString DominantImageUrl3, UnicodeString DominantImageUrl4)		DIC immersive	DominantImageClassifier	Informational		
Microsoft-IEFRAME	536	0	TravelLogScreenshotNav_OldTab_ReadyToClose()		TravelLogScreenshotNav	TravelLogScreenshotNav_OldTab_ReadyToClose	Always		
Microsoft-IEFRAME	537	0	TravelLogScreenshotNav_OldTab_WantsToCancelSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_OldTab_WantsToCancelSwitch	Always		
Microsoft-IEFRAME	538	0	TravelLogScreenshotNav_OldTab_CancelingSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_OldTab_CancelingSwitch	Always		
Microsoft-IEFRAME	539	0	TravelLogScreenshotNav_OldTab_CannotCancelSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_OldTab_CannotCancelSwitch	Always		
Microsoft-IEFRAME	540	0	TravelLogScreenshotNav_NewTab_IsReadyToSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_IsReadyToSwitch	Always		
Microsoft-IEFRAME	541	0	TravelLogScreenshotNav_NewTab_IsNotReadyToSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_IsNotReadyToSwitch	Always		
Microsoft-IEFRAME	542	0	TravelLogScreenshotNav_NewTab_GetReadyToSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_GetReadyToSwitch	Always		
Microsoft-IEFRAME	543	0	TravelLogScreenshotNav_NewTab_NowReadyToSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_NowReadyToSwitch	Always		
Microsoft-IEFRAME	544	0	TravelLogScreenshotNav_NewTab_SetAsHiddenTab()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_SetAsHiddenTab	Always		
Microsoft-IEFRAME	545	0	TravelLogScreenshotNav_NewTab_ShowingScreenshotBeforeSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_ShowingScreenshotBeforeSwitch	Always		
Microsoft-IEFRAME	546	0	TravelLogScreenshotNav_NewTab_ShowingAllScreenshotsOnSwitch()		TravelLogScreenshotNav	TravelLogScreenshotNav_NewTab_ShowingAllScreenshotsOnSwitch	Always		
Microsoft-IEFRAME	547	0	Tab_BFCache_Suspend()		BFCache	Tab_BFCache_Suspend	Always		
Microsoft-IEFRAME	550	0	LCIEDownloader_CreateIsoComponent(UInt32 ComponentType, UInt32 PID, UInt32 TID)		LCIEDownloader	LCIEDownloader_CreateIsoComponent	Always		
Microsoft-IEFRAME	551	0	LCIEDownloader_CreateIsoComponent551(UInt32 ComponentType, UInt32 PID, UInt32 TID)		LCIEDownloader	LCIEDownloader_CreateIsoComponent	Always		
Microsoft-IEFRAME	552	0	PinnedSites_OfferedImage(UnicodeString ImageUrl, UInt32 ImageType, UInt32 DIType, UInt32 DIConfidence, UInt32 TileSize)			PinnedSites_OfferedImage	Verbose		
Microsoft-IEFRAME	553	0	PinnedSites_OfferedImagesComplete()			PinnedSites_OfferedImagesComplete	Verbose		
Microsoft-IEFRAME	554	0	TabRoaming_DeleteInvalidOrExpiredTabFile()		roaming	TabRoaming_DeleteInvalidOrExpiredTabFile	Always		
Microsoft-IEFRAME	555	0	TabRoaming_KeepTabInDirtyList(GUID TabId)		roaming	TabRoaming_KeepTabInDirtyList	Always		
Microsoft-IEFRAME	556	0	Browseui_PrepareVisibleAsyncStart(Boolean NotifyFrame, UInt32 Result)	Start		Browseui_PrepareVisibleAsync	Always		
Microsoft-IEFRAME	557	0	Browseui_PrepareVisibleAsyncStop(Boolean NotifyFrame, UInt32 Result)	Stop		Browseui_PrepareVisibleAsync	Always		
Microsoft-IEFRAME	558	0	Browseui_OnPrepareVisibleCompleteStart(Int32 TabID, Int32 SelectTabAsyncTabID, UInt32 SelectTabAsyncFlags, UInt32 Result)	Start		Browseui_OnPrepareVisibleComplete	Always		
Microsoft-IEFRAME	559	0	Browseui_OnPrepareVisibleCompleteStop(Int32 TabID, Int32 SelectTabAsyncTabID, UInt32 SelectTabAsyncFlags, UInt32 Result)	Stop		Browseui_OnPrepareVisibleComplete	Always		
Microsoft-IEFRAME	560	0	Browseui_SelectTabTimerCreated(Int32 SelectTabAsyncTabID, UInt32 SelectTabAsyncFlags)			Browseui_SelectTabTimerCreated	Always		
Microsoft-IEFRAME	561	0	Browseui_SelectTabTimerTriggered()			Browseui_SelectTabTimerTriggered	Always		
Microsoft-IEFRAME	562	0	Browseui_SelectTabTimerCancelled(Int32 SelectTabAsyncTabID, UInt32 SelectTabAsyncFlags)			Browseui_SelectTabTimerCancelled	Always		
Microsoft-IEFRAME	563	0	Browseui_TabWindow_SetVisibleStart(Int32 TabID, Boolean NewVisibleState, Boolean CurrentVisibleState, Boolean IsTabSwitch, Boolean IsHung)	Start		Browseui_TabWindow_SetVisible	Always		
Microsoft-IEFRAME	564	0	Browseui_TabWindow_SetVisibleStop(Int32 TabID, Boolean NewVisibleState, Boolean CurrentVisibleState, Boolean IsTabSwitch, Boolean IsHung)	Stop		Browseui_TabWindow_SetVisible	Always		
Microsoft-IEFRAME	565	0	IdleManager_AddIdleTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_AddIdleTask	Always		
Microsoft-IEFRAME	566	0	IdleManager_AddRunningTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_AddRunningTask	Always		
Microsoft-IEFRAME	567	0	IdleManager_RemoveTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_RemoveTask	Always		
Microsoft-IEFRAME	568	0	IdleManager_RunNextIdleTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_RunNextIdleTask	Always		
Microsoft-IEFRAME	569	0	IdleManager_RunExpiredIdleTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_RunExpiredIdleTask	Always		
Microsoft-IEFRAME	570	0	IdleManager_RemoveExpiredRunningTask(UInt64 ISO_HANDLE, UInt32 IDLEMANAGER_TASKTYPE, UInt32 TaskID, UInt32 MaxWaitingTime, UInt32 MaxBlockingTime, UInt32 IDLETASK_PRIORITY)			IdleManager_RemoveExpiredRunningTask	Always		
Microsoft-IEFRAME	571	0	IdleManager_TaskCount(UInt32 WaitingTaskCount, UInt32 RunningTaskCount)			IdleManager_TaskCount	Always		
Microsoft-IEFRAME	576	0	NotificationBar_OverrideHide()		notification	NotificationBar_OverrideHide	Always		
Microsoft-IEFRAME	577	0	Terminate_Browser_Tab_ProcessStart(Int32 TabID, Boolean AllowRecovery, Boolean UseWER, Boolean HangUIShowing, UInt32 Result)	Start	hang	Terminate_Browser_Tab_Process	Always		
Microsoft-IEFRAME	578	0	Terminate_Browser_Tab_ProcessStop(Int32 TabID, Boolean AllowRecovery, Boolean UseWER, Boolean HangUIShowing, UInt32 Result)	Stop	hang	Terminate_Browser_Tab_Process	Always		
Microsoft-IEFRAME	579	0	IE_Wer_Report_HangStart(Int32 TabID, Int32 ProcessID, Pointer HWND, UnicodeString HungWindowText, UInt32 Result)	Start	hang	IE_Wer_Report_Hang	Always		
Microsoft-IEFRAME	580	0	IE_Wer_Report_HangStop(Int32 TabID, Int32 ProcessID, Pointer HWND, UnicodeString HungWindowText, UInt32 Result)	Stop	hang	IE_Wer_Report_Hang	Always		
Microsoft-IEFRAME	581	0	Tab_Terminate_Process(Int32 TabID, Int32 ProcessID, Pointer HWND)		hang	Tab_Terminate_Process	Always		
Microsoft-IEFRAME	582	0	Browseui_Tabs_Activity_Show(Int32 TabID, Int32 TabVisibleIndex)		primarynav	Browseui_Tabs_Activity_Show	Always		
Microsoft-IEFRAME	583	0	Browseui_Tabs_Activity_Hide(Int32 TabID, Int32 TabVisibleIndex)		primarynav	Browseui_Tabs_Activity_Hide	Always		
Microsoft-IEFRAME	584	0	Browseui_PrepareResizeAsyncStart(UInt32 Result)	Start		Browseui_PrepareResizeAsync	Always		
Microsoft-IEFRAME	585	0	Browseui_PrepareResizeAsyncStop(UInt32 Result)	Stop		Browseui_PrepareResizeAsync	Always		
Microsoft-IEFRAME	586	0	Immersive_Travellog_NavigationStart_TimeOut()		TravelLogScreenshotNav	Immersive_Travellog_NavigationStart_TimeOut	Informational		
Microsoft-IEFRAME	587	0	Immersive_Travellog_NavigationComplete_TimeOut()		TravelLogScreenshotNav	Immersive_Travellog_NavigationComplete_TimeOut	Informational		
Microsoft-IEFRAME	588	0	Immersive_Travellog_ScrollComplete_TimeOut()		TravelLogScreenshotNav	Immersive_Travellog_ScrollComplete_TimeOut	Informational		
Microsoft-IEFRAME	589	0	Immersive_Travellog_ScrollComplete_Fired(Pointer BindContext)		TravelLogScreenshotNav	Immersive_Travellog_ScrollComplete_Fired	Informational		
Microsoft-IEFRAME	590	0	Immersive_Travellog_PageAvailable_Fired(Pointer BindContext)		TravelLogScreenshotNav	Immersive_Travellog_PageAvailable_Fired	Informational		
Microsoft-IEFRAME	591	0	Immersive_Travellog_BeforeUnload_Fired()		TravelLogScreenshotNav	Immersive_Travellog_BeforeUnload_Fired	Informational		
Microsoft-IEFRAME	592	0	Browseui_BringBrowserTabAlternateOwnerForwardStart(Int32 TabID, Boolean IsActive, Pointer hwndAlternateOwner, Boolean fDestroyingHangUI, Pointer hwndNext, Pointer hwndPrev)	Start		Browseui_BringBrowserTabAlternateOwnerForward	Always		
Microsoft-IEFRAME	593	0	Browseui_BringBrowserTabAlternateOwnerForwardStop(Int32 TabID, Boolean IsActive, Pointer hwndAlternateOwner, Boolean fDestroyingHangUI, Pointer hwndNext, Pointer hwndPrev)	Stop		Browseui_BringBrowserTabAlternateOwnerForward	Always		
Microsoft-IEFRAME	594	0	Browseui_BringBrowserTabAlternateOwnerForward_Hung(UInt32 TabID)			Browseui_BringBrowserTabAlternateOwnerForward_Hung	Informational		
Microsoft-IEFRAME	597	0	Browseui_DestroyDetachedBrowserTabUIStart(Int32 TabID, Boolean IsActive)	Start		Browseui_DestroyDetachedBrowserTabUI	Always		
Microsoft-IEFRAME	598	0	Browseui_DestroyDetachedBrowserTabUIStop(Int32 TabID, Boolean IsActive)	Stop		Browseui_DestroyDetachedBrowserTabUI	Always		
Microsoft-IEFRAME	599	0	Browseui_HungTabHeartBeat_Timer_Invisible(Int32 TabID, Boolean IsActive)			Browseui_HungTabHeartBeat_Timer_Invisible	Informational		
Microsoft-IEFRAME	600	0	TabRoaming_FindRoamedMachinesStart()	Start	roaming	TabRoaming_FindRoamedMachines	Always		
Microsoft-IEFRAME	601	0	TabRoaming_FindRoamedMachinesStop()	Stop	roaming	TabRoaming_FindRoamedMachines	Always		
Microsoft-IEFRAME	602	0	TabRoaming_LoadRoamedMachineStart(UnicodeString FileName)	Start	roaming	TabRoaming_LoadRoamedMachine	Always		
Microsoft-IEFRAME	603	0	TabRoaming_LoadRoamedMachineStop(UnicodeString FileName)	Stop	roaming	TabRoaming_LoadRoamedMachine	Always		
Microsoft-IEFRAME	604	0	TabRoaming_FindRoamedTabsStart()	Start	roaming	TabRoaming_FindRoamedTabs	Always		
Microsoft-IEFRAME	605	0	TabRoaming_FindRoamedTabsStop()	Stop	roaming	TabRoaming_FindRoamedTabs	Always		
Microsoft-IEFRAME	606	0	TabRoaming_LoadRoamedTabStart(UnicodeString FileName)	Start	roaming	TabRoaming_LoadRoamedTab	Always		
Microsoft-IEFRAME	607	0	TabRoaming_LoadRoamedTabStop(UnicodeString FileName)	Stop	roaming	TabRoaming_LoadRoamedTab	Always		
Microsoft-IEFRAME	608	0	TabRoaming_WriteProcessInfoStart(UnicodeString FileName)	Start	roaming	TabRoaming_WriteProcessInfo	Always		
Microsoft-IEFRAME	609	0	TabRoaming_WriteProcessInfoStop(UnicodeString FileName)	Stop	roaming	TabRoaming_WriteProcessInfo	Always		
Microsoft-IEFRAME	610	0	TabRoaming_ReadProcessInfoStart(UnicodeString FileName)	Start	roaming	TabRoaming_ReadProcessInfo	Always		
Microsoft-IEFRAME	611	0	TabRoaming_ReadProcessInfoStop(UnicodeString FileName)	Stop	roaming	TabRoaming_ReadProcessInfo	Always		
Microsoft-IEFRAME	612	0	Recovery_WriteInitialStoreStart(UnicodeString FileName)	Start	verbose	Recovery_WriteInitialStore	Always		
Microsoft-IEFRAME	613	0	Recovery_WriteInitialStoreStop(UnicodeString FileName)	Stop	verbose	Recovery_WriteInitialStore	Always		
Microsoft-IEFRAME	614	0	Recovery_ReadRecoveryStoreStart(UnicodeString FileName)	Start	verbose	Recovery_ReadRecoveryStore	Always		
Microsoft-IEFRAME	615	0	Recovery_ReadRecoveryStoreStop(UnicodeString FileName)	Stop	verbose	Recovery_ReadRecoveryStore	Always		
Microsoft-IEFRAME	616	0	Shdocvw_VirtualTab_RedirectUrlWithBindInfo()		primarynav	Shdocvw_VirtualTab_RedirectUrlWithBindInfo	Informational		
Microsoft-IEFRAME	617	0	Shdocvw_VirtualTab_RedirectUrlWithBindInfo617()		primarynav	Shdocvw_VirtualTab_RedirectUrlWithBindInfo	Informational		
Microsoft-IEFRAME	618	0	Shdocvw_VirtualTab_NavigateImmediateTab()		primarynav	Shdocvw_VirtualTab_NavigateImmediateTab	Informational		
Microsoft-IEFRAME	619	0	Shdocvw_VirtualTab_NavigateImmediateTab619()		primarynav	Shdocvw_VirtualTab_NavigateImmediateTab	Informational		
Microsoft-IEFRAME	620	0	Shdocvw_VirtualTab_NavigateDeferredNewTab()		primarynav	Shdocvw_VirtualTab_NavigateDeferredNewTab	Informational		
Microsoft-IEFRAME	621	0	Shdocvw_VirtualTab_NavigateDeferredNewTab621()		primarynav	Shdocvw_VirtualTab_NavigateDeferredNewTab	Informational		
Microsoft-IEFRAME	622	0	Shdocvw_VirtualTab_GetIWB2()		primarynav	Shdocvw_VirtualTab_GetIWB2	Informational		
Microsoft-IEFRAME	623	0	Shdocvw_VirtualTab_GetIWB2623()		primarynav	Shdocvw_VirtualTab_GetIWB2	Informational		
Microsoft-IEFRAME	624	0	Shdocvw_VirtualTab_NavigateTabManager()		primarynav	Shdocvw_VirtualTab_NavigateTabManager	Informational		
Microsoft-IEFRAME	625	0	Shdocvw_VirtualTab_NavigateTabManager625()		primarynav	Shdocvw_VirtualTab_NavigateTabManager	Informational		
Microsoft-IEFRAME	626	0	Shdocvw_VirtualTab_GetWebOCWindow()		primarynav	Shdocvw_VirtualTab_GetWebOCWindow	Informational		
Microsoft-IEFRAME	627	0	Shdocvw_VirtualTab_GetWebOCWindow627()		primarynav	Shdocvw_VirtualTab_GetWebOCWindow	Informational		
Microsoft-IEFRAME	628	0	Shdocvw_VirtualTab_NavigateInWebBrowser()		primarynav	Shdocvw_VirtualTab_NavigateInWebBrowser	Informational		
Microsoft-IEFRAME	629	0	Shdocvw_VirtualTab_NavigateInWebBrowser629()		primarynav	Shdocvw_VirtualTab_NavigateInWebBrowser	Informational		
Microsoft-IEFRAME	630	0	Shdocvw_VirtualTab_NavigateThreadProc()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc	Informational		
Microsoft-IEFRAME	631	0	Shdocvw_VirtualTab_NavigateThreadProc631()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc	Informational		
Microsoft-IEFRAME	632	0	Browseui_VirtualTab_PreNewFrameTabCreate()		primarynav	Browseui_VirtualTab_PreNewFrameTabCreate	Informational		
Microsoft-IEFRAME	633	0	Browseui_VirtualTab_PreNewFrameTabCreate633()		primarynav	Browseui_VirtualTab_PreNewFrameTabCreate	Informational		
Microsoft-IEFRAME	634	0	Browseui_VirtualTab_PostNewFrameTabCreate()		primarynav	Browseui_VirtualTab_PostNewFrameTabCreate	Informational		
Microsoft-IEFRAME	635	0	Browseui_VirtualTab_PostNewFrameTabCreate635()		primarynav	Browseui_VirtualTab_PostNewFrameTabCreate	Informational		
Microsoft-IEFRAME	636	0	Shdocvw_VirtualTab_NavigateThreadProc_NavigateEx2Call()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc_NavigateEx2Call	Informational		
Microsoft-IEFRAME	637	0	Shdocvw_VirtualTab_NavigateThreadProc_NavigateEx2Call637()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc_NavigateEx2Call	Informational		
Microsoft-IEFRAME	638	0	Shdocvw_VirtualTab_NavigateThreadProc_Navigate2Call()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc_Navigate2Call	Informational		
Microsoft-IEFRAME	639	0	Shdocvw_VirtualTab_NavigateThreadProc_Navigate2Call639()		primarynav	Shdocvw_VirtualTab_NavigateThreadProc_Navigate2Call	Informational		
Microsoft-IEFRAME	640	0	Shdocvw_VirtualTab_NavigateInWebBrowser_Navigate2Call()		primarynav	Shdocvw_VirtualTab_NavigateInWebBrowser_Navigate2Call	Informational		
Microsoft-IEFRAME	641	0	Shdocvw_VirtualTab_NavigateInWebBrowser_Navigate2Call641()		primarynav	Shdocvw_VirtualTab_NavigateInWebBrowser_Navigate2Call	Informational		
Microsoft-IEFRAME	642	0	BrowseUI_CStorage(UInt32 SharedMemoryHandle, HexInt32 FailureReason)		mshtml	BrowseUI_CStorage	Informational		
