provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	121	0	task_0121()		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	122	0	task_0122(HexInt32 A10_hType)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	123	0	task_0123(HexInt32 A10_hRevision)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	124	0	task_0124(HexInt32 A10_hSize)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	125	0	task_0125(UnicodeString A10_pProviderProviderId)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	126	0	task_0126(HexInt32 A10_pProviderProviderState)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	127	0	task_0127(UnicodeString A10_pProviderProviderName)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	128	0	task_0128(UnicodeString A10_DataClassToStringInBuffpProviderWwanDataClassBuffMAX_BUFFER_STRING)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	129	0	task_0129(HexInt32 A10_pProvider2ErrorRate)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	130	0	task_0130(HexInt32 A10_pProvider2Rssi)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	131	0	task_0131(UnicodeString A10_CellularClassToStringpProvider2WwanCellularClass)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	132	0	task_0132(UnicodeString A10_SmsFormatToStringpNdisSmsReadSmsReadSmsFormat, HexInt32 A11_pNdisSmsReadSmsReadSmsFormat)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	133	0	task_0133(UnicodeString A10_SmsFlagToStringpNdisSmsReadSmsReadReadFilterFlag, HexInt32 A11_pNdisSmsReadSmsReadReadFilterFlag, Int32 A12_pNdisSmsReadSmsReadReadFilterMessageIndex)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	134	0	task_0134(HexInt32 A10_pNdisVisibleProviderVisibleProvidersAction)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	135	0	task_0135(UnicodeString A10_RadioStateToStringpRadioStateRadioAction, HexInt32 A11_pRadioStateRadioAction)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	136	0	task_0136(UnicodeString A10_PinTypeToStringpSetPinPinActionPinType, HexInt32 A11_pSetPinPinActionPinType)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	137	0	task_0137(UnicodeString A10_PinOperationToStringpSetPinPinActionPinOperation, HexInt32 A11_pSetPinPinActionPinOperation)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	138	0	task_0138(HexInt32 A10_pPreferredProvidersPreferredListHeaderElementType)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	139	0	task_0139(HexInt32 A10_pPreferredProvidersPreferredListHeaderElementCount)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	140	0	task_0140(UnicodeString A10_pRegisterStateSetRegisterStateProviderId)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	141	0	task_0141(UnicodeString A10_RegisterActionToStringpRegisterStateSetRegisterStateRegisterAction, HexInt32 A11_pRegisterStateSetRegisterStateRegisterAction)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	142	0	task_0142(HexInt32 A10_pRegisterStateSetRegisterStateWwanDataClass)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	143	0	task_0143(HexInt32 A10_pSignalIndicationSignalIndicationRssiInterval)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
