provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5376	0	Dashboard_SwitchResourceStop(UInt32 OldPageId, UInt32 NewPageId)	Stop	dashboard	Dashboard_SwitchResource	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5379	0	Dashboard_Disk_EnumerateDisksStart()	Start	dashboard	Dashboard_Disk_EnumerateDisks	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5380	0	Dashboard_Disk_EnumerateDisksStop(UInt32 DiskCount)	Stop	dashboard	Dashboard_Disk_EnumerateDisks	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5381	0	Dashboard_Network_Adapter_EnumerateAdaptersStart()	Start	dashboard	Dashboard_Network_Adapter_EnumerateAdapters	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5382	0	Dashboard_Network_Adapter_EnumerateAdaptersStop(UInt32 AdapterCount)	Stop	dashboard	Dashboard_Network_Adapter_EnumerateAdapters	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5383	0	Dashboard_Network_Adapter_RefreshAdaptersStart()	Start	dashboard	Dashboard_Network_Adapter_RefreshAdapters	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5384	0	Dashboard_Network_Adapter_RefreshAdaptersStop(UInt32 AdapterCount)	Stop	dashboard	Dashboard_Network_Adapter_RefreshAdapters	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5385	0	Dashboard_Network_Adapter_WifiSetPropertiesStart()	Start	dashboard	Dashboard_Network_Adapter_WifiSetProperties	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5386	0	Dashboard_Network_Adapter_WifiSetPropertiesStop(UnicodeString SSID, UnicodeString PhysicalNetworkType, UInt32 SignalQuality)	Stop	dashboard	Dashboard_Network_Adapter_WifiSetProperties	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5387	0	Dashboard_Network_Adapter_WWanSetPropertiesStart()	Start	dashboard	Dashboard_Network_Adapter_WWanSetProperties	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5388	0	Dashboard_Network_Adapter_WWanSetPropertiesStop(UnicodeString ServiceProvider, UnicodeString PhysicalNetworkType, UInt32 SignalQuality)	Stop	dashboard	Dashboard_Network_Adapter_WWanSetProperties	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5389	0	Dashboard_ChangeSummaryViewStart(UInt32 Snap, UInt32 CurrentView)	Start	dashboard	Dashboard_ChangeSummaryView	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5390	0	Dashboard_ChangeSummaryViewStop()	Stop	dashboard	Dashboard_ChangeSummaryView	Informational		
