provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Power	313	0	ComponentIdleState(Pointer Token, UInt32 Component, UInt32 IdleState)		po:RuntimeFx	ComponentIdleState	Informational		
Microsoft-Windows-Kernel-Power	314	0	ComponentLatency(Pointer Token, UInt32 Component, UInt64 Latency)		po:RuntimeFx	ComponentLatency	Informational		
Microsoft-Windows-Kernel-Power	315	0	ComponentResidency(Pointer Token, UInt32 Component, UInt64 Residency)		po:RuntimeFx	ComponentResidency	Informational		
Microsoft-Windows-Kernel-Power	316	0	ComponentWake(Pointer Token, UInt32 Component, Boolean ArmedForWake)		po:RuntimeFx	ComponentWake	Informational		
Microsoft-Windows-Kernel-Power	317	0	DevicePowerRequirementFromPep(Pointer Token, Boolean PowerRequired)		po:RuntimeFx	DevicePowerRequirementFromPep	Informational		
Microsoft-Windows-Kernel-Power	318	0	DeviceIdleConstraints(Pointer Token, UInt32 StateCount, UInt32 MinimumDStates)		po:RuntimeFx	DeviceIdleConstraints	Informational		
Microsoft-Windows-Kernel-Power	319	0	ComponentIdleConstraints(Pointer Token, UInt32 Component, UInt32 StateCount, UInt32 MinimumFStates)		po:RuntimeFx	ComponentIdleConstraints	Informational		
Microsoft-Windows-Kernel-Power	320	0	DeviceVerboseRundown(Pointer DeviceNode, UInt16 DeviceIdLength, UnicodeString DeviceId, UInt16 InstancePathLength, UnicodeString InstancePath, UInt16 ServiceNameLength, UnicodeString ServiceName, UInt32 PlatformStateDependents)		po:SleepStudy	DeviceVerboseRundown	Informational		
Microsoft-Windows-Kernel-Power	320	1	DeviceVerboseRundown_V1(Pointer DeviceNode, UInt16 DeviceIdLength, UnicodeString DeviceId, UInt16 InstancePathLength, UnicodeString InstancePath, UInt16 ServiceNameLength, UnicodeString ServiceName, UInt32 PlatformStateDependents, Pointer Pdo, Pointer ParentDeviceNode)		po:SleepStudy	DeviceVerboseRundown	Informational		
Microsoft-Windows-Kernel-Power	321	0	PerformanceStateRegistration(Pointer Token, UInt32 Component, UInt32 SetCount)		po:RuntimeFx	PerformanceStateRegistration	Informational		
Microsoft-Windows-Kernel-Power	322	0	PerformanceStateRegistrationRundown(Pointer Token, UInt32 Component, UInt32 SetCount)		po:RuntimeFx	PerformanceStateRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	323	0	PerformanceStateSetRegistration(Pointer Token, UInt32 Component, UInt32 Set, UInt16 NameLength, UnicodeString Name, UInt32 Type, UInt32 Unit, UInt64 Minimum, UInt64 Maximum, UInt32 StateCount, UInt64 StateValues, UInt64 CurrentState)		po:RuntimeFx	PerformanceStateSetRegistration	Informational		
Microsoft-Windows-Kernel-Power	324	0	PerformanceStateSetRegistrationRundown(Pointer Token, UInt32 Component, UInt32 Set, UInt16 NameLength, UnicodeString Name, UInt32 Type, UInt32 Unit, UInt64 Minimum, UInt64 Maximum, UInt32 StateCount, UInt64 StateValues, UInt64 CurrentState)		po:RuntimeFx	PerformanceStateSetRegistrationRundown	Informational		
Microsoft-Windows-Kernel-Power	325	0	ComponentPerformanceState(Pointer Token, UInt32 Component, UInt32 PerformanceStateSetCount, UInt8 PerformanceStateSets)		po:RuntimeFx	ComponentPerformanceState	Informational		
Microsoft-Windows-Kernel-Power	326	0	ComponentPerformanceState326(Pointer Token, UInt32 Component, UInt32 Progress)		po:RuntimeFx	ComponentPerformanceState	Informational		
Microsoft-Windows-Kernel-Power	327	0	ComponentPerformanceState327(Pointer Token, UInt32 Component, Boolean Succeeded)		po:RuntimeFx	ComponentPerformanceState	Informational		
Microsoft-Windows-Kernel-Power	328	0	ComponentPerformanceState328(Pointer Token, UInt32 Component, Boolean DeviceTransition, UInt32 PowerState, UInt32 PerformanceStateSetCount, UInt16 PerformanceStateSets)		po:RuntimeFx	ComponentPerformanceState	Informational		
Microsoft-Windows-Kernel-Power	329	0	DebuggerTransitionRequirements(Pointer Token, UInt32 StateCount, UInt8 TransitionRequired)		po:RuntimeFx	DebuggerTransitionRequirements	Informational		
Microsoft-Windows-Kernel-Power	330	0	DefaultPepWorkerStart(Pointer StartDevice)	Start	po:RuntimeFx	DefaultPepWorker	Informational		
Microsoft-Windows-Kernel-Power	331	0	DefaultPepWorkerStop(Pointer EndDevice, Int8 WorkType, UInt8 Phase, UInt8 NumberExtraDevices)	Stop	po:RuntimeFx	DefaultPepWorker	Informational		
Microsoft-Windows-Kernel-Power	332	0	DefaultPepWorkerDeviceRecovered(Pointer EndDevice, Int8 WorkType, UInt8 Phase, UInt8 NumberExtraDevices)		po:RuntimeFx	DefaultPepWorkerDeviceRecovered	Critical		
Microsoft-Windows-Kernel-Power	333	0	DefaultPepWorkerDeviceOrphaned(Pointer EndDevice, Int8 WorkType, UInt8 Phase, UInt8 NumberExtraDevices)		po:RuntimeFx	DefaultPepWorkerDeviceOrphaned	Critical		
Microsoft-Windows-Kernel-Power	400	0	SessionCreated(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionCreated	Informational		
Microsoft-Windows-Kernel-Power	401	0	SessionClosed(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionClosed	Informational		
Microsoft-Windows-Kernel-Power	402	0	SessionConnected(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionConnected	Informational		
Microsoft-Windows-Kernel-Power	403	0	SessionDisconnected(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionDisconnected	Informational		
Microsoft-Windows-Kernel-Power	404	0	ActiveInput(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	ActiveInput	Informational		
Microsoft-Windows-Kernel-Power	405	0	PassiveInput(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	PassiveInput	Informational		
Microsoft-Windows-Kernel-Power	406	0	SessionLocked(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionLocked	Informational		
Microsoft-Windows-Kernel-Power	407	0	SessionUnlocked(UInt32 SessionId, Boolean Console)		po:Diagnostic po:DiagnosticLight	SessionUnlocked	Informational		
Microsoft-Windows-Kernel-Power	408	0	SensorInput(UInt32 UserPresence)		po:Diagnostic po:DiagnosticLight	SensorInput	Informational		
Microsoft-Windows-Kernel-Power	409	0	SensorInvalid(UInt32 Code)		po:Diagnostic po:DiagnosticLight	SensorInvalid	Informational		
Microsoft-Windows-Kernel-Power	410	0	SensorSmoothing(UInt32 Engaged)		po:Diagnostic po:DiagnosticLight	SensorSmoothing	Informational		
Microsoft-Windows-Kernel-Power	411	0	SensorWatchdog(UInt32 Engaged)		po:Diagnostic po:DiagnosticLight	SensorWatchdog	Informational		
Microsoft-Windows-Kernel-Power	412	0	DisplaySessionStatus(UInt32 SessionId, UInt32 State)		po:Diagnostic po:DiagnosticLight	DisplaySessionStatus	Informational		
Microsoft-Windows-Kernel-Power	413	0	UserSessionStatus(UInt32 SessionId, UInt32 State)		po:Diagnostic po:DiagnosticLight	UserSessionStatus	Informational		
Microsoft-Windows-Kernel-Power	414	0	UserGlobalStatus(UInt32 SessionId, UInt32 State)		po:Diagnostic po:DiagnosticLight	UserGlobalStatus	Informational		
Microsoft-Windows-Kernel-Power	414	1	UserGlobalStatus_V1(UInt32 SessionId, UInt32 State, UInt32 TransitionCount)		po:Diagnostic po:DiagnosticLight	UserGlobalStatus	Informational		
Microsoft-Windows-Kernel-Power	415	0	SensorInputChanged(UInt32 Old, UInt32 New)		po:Diagnostic po:DiagnosticLight	SensorInputChanged	Informational		
Microsoft-Windows-Kernel-Power	416	0	InputState(UInt32 Value, UInt32 Zeroed, UInt32 Computed)		po:Diagnostic po:DiagnosticLight	InputState	Informational		
Microsoft-Windows-Kernel-Power	417	0	DisplayState(UInt32 Value, UInt32 Zeroed, UInt32 Computed)		po:Diagnostic po:DiagnosticLight	DisplayState	Informational		
Microsoft-Windows-Kernel-Power	418	0	PolicyChange(UInt32 SensorDisplayTimeout, UInt32 DisplayTimeout, UInt32 SensorInputTimeout, UInt32 InputTimeout, UInt32 SessionLockedTimeout, UInt32 SensorEnabled)		po:Diagnostic po:DiagnosticLight	PolicyChange	Informational		
Microsoft-Windows-Kernel-Power	500	0	IoCoalescingOn(UInt32 SpindownTimeout, UInt32 TimerInterval, UInt32 FlushInterval, UInt32 Flags)		po:Diagnostic	IoCoalescingOn	Informational		
Microsoft-Windows-Kernel-Power	501	0	IoCoalescingOff()		po:Diagnostic	IoCoalescingOff	Informational		
Microsoft-Windows-Kernel-Power	502	0	IoCoalescingFlush()		po:Diagnostic	IoCoalescingFlush	Informational		
Microsoft-Windows-Kernel-Power	503	0	IoCoalescingDiskIdle(Pointer DiskDeviceObject)		po:Diagnostic	IoCoalescingDiskIdle	Informational		
Microsoft-Windows-Kernel-Power	504	0	SystemLatencyUpdate(UInt32 SystemLatency)		po:Diagnostic	SystemLatencyUpdate	Informational		
Microsoft-Windows-Kernel-Power	505	0	SystemLatencyRundown(UInt32 SystemLatency)		po:Diagnostic	SystemLatencyRundown	Informational		
Microsoft-Windows-Kernel-Power	506	0	CsEnterReason(UInt32 Reason)		po:Diagnostic po:DiagnosticLight keyword_400000000000	CsEnterReason	Informational		
Microsoft-Windows-Kernel-Power	507	0	CsExitReason(UInt32 EnergyDrain, UInt64 ActiveResidencyInUs, UInt64 NonDripsTimeActivatedInUs, UInt64 FirstDripsEntryInUs, UInt64 DripsResidencyInUs, UInt64 DurationInUs, UInt32 DripsTransitions, UInt8 FullChargeCapacityRatio, Boolean AudioPlaying, UInt32 Reason, UInt64 AudioPlaybackInUs, UInt64 NonActivatedCpuInUs, Boolean PowerStateAc)		po:Diagnostic po:DiagnosticLight	CsExitReason	Informational		
Microsoft-Windows-Kernel-Power	507	1	CsExitReason_V1(UInt32 EnergyDrain, UInt64 ActiveResidencyInUs, UInt64 NonDripsTimeActivatedInUs, UInt64 FirstDripsEntryInUs, UInt64 DripsResidencyInUs, UInt64 DurationInUs, UInt32 DripsTransitions, UInt8 FullChargeCapacityRatio, Boolean AudioPlaying, UInt32 Reason, UInt64 AudioPlaybackInUs, UInt64 NonActivatedCpuInUs, Boolean PowerStateAc, UInt64 HwDripsResidencyInUs)		po:Diagnostic po:SleepStudy po:DiagnosticLight	CsExitReason	Informational		
Microsoft-Windows-Kernel-Power	507	2	CsExitReason_V2(UInt32 EnergyDrain, UInt64 ActiveResidencyInUs, UInt64 NonDripsTimeActivatedInUs, UInt64 FirstDripsEntryInUs, UInt64 DripsResidencyInUs, UInt64 DurationInUs, UInt32 DripsTransitions, UInt8 FullChargeCapacityRatio, Boolean AudioPlaying, UInt32 Reason, UInt64 AudioPlaybackInUs, UInt64 NonActivatedCpuInUs, Boolean PowerStateAc, UInt64 HwDripsResidencyInUs, UInt64 ExitLatencyInUs)		po:Diagnostic po:SleepStudy po:DiagnosticLight keyword_400000000000	CsExitReason	Informational		
Microsoft-Windows-Kernel-Power	507	3	CsExitReason_V3(UInt32 EnergyDrain, UInt64 ActiveResidencyInUs, UInt64 NonDripsTimeActivatedInUs, UInt64 FirstDripsEntryInUs, UInt64 DripsResidencyInUs, UInt64 DurationInUs, UInt32 DripsTransitions, UInt8 FullChargeCapacityRatio, Boolean AudioPlaying, UInt32 Reason, UInt64 AudioPlaybackInUs, UInt64 NonActivatedCpuInUs, Boolean PowerStateAc, UInt64 HwDripsResidencyInUs, UInt64 ExitLatencyInUs, Boolean DisconnectedStandby, Boolean AoAcCompliantNic)		po:Diagnostic po:SleepStudy po:DiagnosticLight keyword_400000000000	CsExitReason	Informational		
Microsoft-Windows-Kernel-Power	507	4	CsExitReason_V4(UInt32 EnergyDrain, UInt64 ActiveResidencyInUs, UInt64 NonDripsTimeActivatedInUs, UInt64 FirstDripsEntryInUs, UInt64 DripsResidencyInUs, UInt64 DurationInUs, UInt32 DripsTransitions, UInt8 FullChargeCapacityRatio, Boolean AudioPlaying, UInt32 Reason, UInt64 AudioPlaybackInUs, UInt64 NonActivatedCpuInUs, Boolean PowerStateAc, UInt64 HwDripsResidencyInUs, UInt64 ExitLatencyInUs, Boolean DisconnectedStandby, Boolean AoAcCompliantNic, UInt64 NonAttributedCpuInUs)		po:Diagnostic po:SleepStudy po:DiagnosticLight keyword_400000000000	CsExitReason	Informational		
Microsoft-Windows-Kernel-Power	508	0	DynamicTickDisabled(UInt8 Reason)		po:Diagnostic po:DiagnosticLight	DynamicTickDisabled	Informational		
Microsoft-Windows-Kernel-Power	509	0	DynamicTickStatusRundown(UInt8 Flags)		po:Diagnostic po:DiagnosticLight	DynamicTickStatusRundown	Informational		
Microsoft-Windows-Kernel-Power	510	0	SpmStatusUpdate(UInt8 SpmStatus)		po:Diagnostic po:DiagnosticLight	SpmStatusUpdate	Informational		
Microsoft-Windows-Kernel-Power	511	0	SpmStatusRundown(UInt8 SpmStatus)		po:Diagnostic po:DiagnosticLight	SpmStatusRundown	Informational		
Microsoft-Windows-Kernel-Power	512	0	SpmPolicyAliasRundown(GUID PolicyGuid, UInt16 PolicyAliasLength, UnicodeString PolicyAlias)		po:Diagnostic po:DiagnosticLight	SpmPolicyAliasRundown	Informational		
Microsoft-Windows-Kernel-Power	513	0	SpmScenarioPolicyRundown(GUID ScenarioGuid, UInt16 ScenarioNameLength, UnicodeString ScenarioName, UInt32 Flags, GUID DefaultSettingsScenarioGuid, UInt16 PolicyCount, Int32 PolicySettings)		po:Diagnostic po:DiagnosticLight	SpmScenarioPolicyRundown	Informational		
Microsoft-Windows-Kernel-Power	514	0	ComponentAccounting(UInt8 ScenarioInstanceId, Pointer DeviceNode, UInt32 Component, UInt64 ActiveTime)		po:SleepStudy	ComponentAccounting	Informational		
Microsoft-Windows-Kernel-Power	515	0	SpmScenarioStart(GUID ScenarioGuid, UInt8 ScenarioInstanceId)		po:SleepStudy	SpmScenarioStart	Informational		
Microsoft-Windows-Kernel-Power	515	1	SpmScenarioStart_V1(GUID ScenarioGuid, UInt8 ScenarioInstanceId, UInt32 CsEnterReason)		po:SleepStudy	SpmScenarioStart	Informational		
Microsoft-Windows-Kernel-Power	516	0	SpmScenarioStop(UInt32 EnergyDrain, UInt64 DripsResidencyInUs, Boolean OnAc, UInt64 HwDripsResidencyInUs, UInt64 PreVetoCount, UInt64 VetoCount, UInt64 DurationInUs, UInt32 FullChargeCapacity, UInt64 NonActivatedCpuInUs, UInt8 IRTruncatePercentage, UInt32 DesignCapacity)		po:SleepStudy	SpmScenarioStop	Informational		
Microsoft-Windows-Kernel-Power	516	1	SpmScenarioStop_V1(UInt32 EnergyDrain, UInt64 DripsResidencyInUs, Boolean OnAc, UInt64 HwDripsResidencyInUs, UInt64 PreVetoCount, UInt64 VetoCount, UInt64 DurationInUs, UInt32 FullChargeCapacity, UInt64 NonActivatedCpuInUs, UInt8 IRTruncatePercentage, UInt32 DesignCapacity, UInt64 AudioDurationInUs, UInt32 Reason)		po:SleepStudy	SpmScenarioStop	Informational		
Microsoft-Windows-Kernel-Power	516	2	SpmScenarioStop_V2(UInt32 EnergyDrain, UInt64 DripsResidencyInUs, Boolean OnAc, UInt64 HwDripsResidencyInUs, UInt64 PreVetoCount, UInt64 VetoCount, UInt64 DurationInUs, UInt32 FullChargeCapacity, UInt64 NonActivatedCpuInUs, UInt8 IRTruncatePercentage, UInt32 DesignCapacity, UInt64 AudioDurationInUs, UInt32 Reason, Boolean DisconnectedStandby)		po:SleepStudy	SpmScenarioStop	Informational		
Microsoft-Windows-Kernel-Power	516	3	SpmScenarioStop_V3(UInt32 EnergyDrain, UInt64 DripsResidencyInUs, Boolean OnAc, UInt64 HwDripsResidencyInUs, UInt64 PreVetoCount, UInt64 VetoCount, UInt64 DurationInUs, UInt32 FullChargeCapacity, UInt64 NonActivatedCpuInUs, UInt8 IRTruncatePercentage, UInt32 DesignCapacity, UInt64 AudioDurationInUs, UInt32 Reason, Boolean DisconnectedStandby, Boolean AoAcCompliantNic)		po:SleepStudy	SpmScenarioStop	Informational		
Microsoft-Windows-Kernel-Power	516	4	SpmScenarioStop_V4(UInt32 EnergyDrain, UInt64 DripsResidencyInUs, Boolean OnAc, UInt64 HwDripsResidencyInUs, UInt64 PreVetoCount, UInt64 VetoCount, UInt64 DurationInUs, UInt32 FullChargeCapacity, UInt64 NonActivatedCpuInUs, UInt8 IRTruncatePercentage, UInt32 DesignCapacity, UInt64 AudioDurationInUs, UInt32 Reason, Boolean DisconnectedStandby, Boolean AoAcCompliantNic, UInt64 NonAttributedCpuInUs, Boolean EnergySaverPolicy, UInt32 VideoTimeoutInSec, UInt32 LockConsoleTimeoutInSec, UInt32 StandbyTimeoutInSec)		po:SleepStudy	SpmScenarioStop	Informational		
Microsoft-Windows-Kernel-Power	517	0	DeviceAccounting(UInt8 ScenarioInstanceId, Pointer DeviceNode, UInt64 ActiveTime)		po:SleepStudy	DeviceAccounting	Informational		
Microsoft-Windows-Kernel-Power	518	0	IoShutdownFileSystemsStart()	Start	po:Performance po:PerformanceLight	IoShutdownFileSystems	Informational		
Microsoft-Windows-Kernel-Power	519	0	IoShutdownFileSystemsStop()	Stop	po:Performance po:PerformanceLight	IoShutdownFileSystems	Informational		
