provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Immersive-Shell	7273	0	ConnectedSearch_LogSuggestionBGStop()	Stop		ConnectedSearch_LogSuggestionBG	Informational		
Microsoft-Windows-Immersive-Shell	7274	0	ConnectedSearch_LogSuggestion(UInt32 Result, UnicodeString PartialQuery, UInt32 SelectedPosition, UInt32 MaxQueryLengthWithSuggestion, UnicodeString Payload)			ConnectedSearch_LogSuggestion	Verbose		
Microsoft-Windows-Immersive-Shell	7276	0	ConnectedSearch_LogHttpErrorPayload(UnicodeString JSON)			ConnectedSearch_LogHttpErrorPayload	Informational		
Microsoft-Windows-Immersive-Shell	7277	0	ConnectedSearch_UploadPerfPingStart()	Start		ConnectedSearch_UploadPerfPing	Informational		
Microsoft-Windows-Immersive-Shell	7278	0	ConnectedSearch_UploadPerfPingStop(UInt32 ErrorResult)	Stop		ConnectedSearch_UploadPerfPing	Informational		
Microsoft-Windows-Immersive-Shell	7279	0	ConnectedSearch_UploadPerfPingBGStart()	Start		ConnectedSearch_UploadPerfPingBG	Informational		
Microsoft-Windows-Immersive-Shell	7280	0	ConnectedSearch_UploadPerfPingBGStop()	Stop		ConnectedSearch_UploadPerfPingBG	Informational		
Microsoft-Windows-Immersive-Shell	7282	0	ConnectedSearch_UploadPerfPing(UInt32 Result, UnicodeString ImpressionGUID, UnicodeString DataCenter, Boolean IsAbandoned, UnicodeString JSONPayload)			ConnectedSearch_UploadPerfPing	Verbose		
Microsoft-Windows-Immersive-Shell	7283	0	ConnectedSearch_LogRequestStart()	Start		ConnectedSearch_LogRequestStart	Informational		
Microsoft-Windows-Immersive-Shell	7284	0	ConnectedSearch_LogRequestStartStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogRequestStart	Informational		
Microsoft-Windows-Immersive-Shell	7285	0	ConnectedSearch_LogResponseReceivedStart()	Start		ConnectedSearch_LogResponseReceived	Informational		
Microsoft-Windows-Immersive-Shell	7286	0	ConnectedSearch_LogResponseReceivedStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogResponseReceived	Informational		
Microsoft-Windows-Immersive-Shell	7287	0	ConnectedSearch_TemplateDownloadEventStart(UnicodeString QueryString, UnicodeString ImpressionGUID)	Start		ConnectedSearch_TemplateDownloadEvent	Informational		
Microsoft-Windows-Immersive-Shell	7288	0	ConnectedSearch_TemplateDownloadEventStop(UnicodeString QueryString, UnicodeString ImpressionGUID, UInt32 ErrorCode)	Stop		ConnectedSearch_TemplateDownloadEvent	Informational		
Microsoft-Windows-Immersive-Shell	7289	0	ConnectedSearch_TemplateWrittenToDisk(UnicodeString TemplateId)			ConnectedSearch_TemplateWrittenToDisk	Informational		
Microsoft-Windows-Immersive-Shell	7290	0	ConnectedSearch_RetryTimerScheduled()			ConnectedSearch_RetryTimerScheduled	Verbose		
Microsoft-Windows-Immersive-Shell	7291	0	ConnectedSearch_RetryTimerCallback()			ConnectedSearch_RetryTimerCallback	Verbose		
Microsoft-Windows-Immersive-Shell	7292	0	ConnectedSearch_ErrorInstDroppedRetry()			ConnectedSearch_ErrorInstDroppedRetry	Verbose		
Microsoft-Windows-Immersive-Shell	7293	0	ConnectedSearch_ErrorInstDroppedOverflow(UnicodeString ImpressionGUID, UInt64 Timestamp, UInt32 ErrorCode, UnicodeString Url, UnicodeString HBT)			ConnectedSearch_ErrorInstDroppedOverflow	Verbose		
Microsoft-Windows-Immersive-Shell	7380	0	WallpaperBackground_SceneInitializationStart(Int32 Left, Int32 Top, Int32 Right, Int32 Bottom)	Start		WallpaperBackground_SceneInitialization	Informational		
Microsoft-Windows-Immersive-Shell	7381	0	WallpaperBackground_SceneInitializationStop(UInt32 HRESULT)	Stop		WallpaperBackground_SceneInitialization	Informational		
Microsoft-Windows-Immersive-Shell	7400	0	ConnectedSearch_LogTemplateFallbackPayload(UnicodeString JSON)			ConnectedSearch_LogTemplateFallbackPayload	Informational		
Microsoft-Windows-Immersive-Shell	7401	0	ConnectedSearch_LogTemplateFallbackStart()	Start		ConnectedSearch_LogTemplateFallback	Informational		
Microsoft-Windows-Immersive-Shell	7402	0	ConnectedSearch_LogTemplateFallbackStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogTemplateFallback	Informational		
Microsoft-Windows-Immersive-Shell	7403	0	ConnectedSearch_LogTemplateFallbackBGStart()	Start		ConnectedSearch_LogTemplateFallbackBG	Informational		
Microsoft-Windows-Immersive-Shell	7404	0	ConnectedSearch_LogTemplateFallbackBGStop()	Stop		ConnectedSearch_LogTemplateFallbackBG	Informational		
Microsoft-Windows-Immersive-Shell	7405	0	ConnectedSearch_LogTemplateFallback(UInt32 Result, UnicodeString ImpressionGUID, UnicodeString TelemetryID)			ConnectedSearch_LogTemplateFallback	Verbose		
Microsoft-Windows-Immersive-Shell	7406	0	ConnectedSearch_LogTemplateErrorStart()	Start		ConnectedSearch_LogTemplateError	Informational		
Microsoft-Windows-Immersive-Shell	7407	0	ConnectedSearch_LogTemplateErrorStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogTemplateError	Informational		
Microsoft-Windows-Immersive-Shell	7408	0	ConnectedSearch_LogTemplateErrorBGStart()	Start		ConnectedSearch_LogTemplateErrorBG	Informational		
Microsoft-Windows-Immersive-Shell	7409	0	ConnectedSearch_LogTemplateErrorBGStop()	Stop		ConnectedSearch_LogTemplateErrorBG	Informational		
Microsoft-Windows-Immersive-Shell	7410	0	ConnectedSearch_LogTemplateError(UInt32 Result, UnicodeString ImpressionGUID, UInt32 ErrorCode, UnicodeString Url, UnicodeString HBT)			ConnectedSearch_LogTemplateError	Verbose		
Microsoft-Windows-Immersive-Shell	7411	0	ConnectedSearch_Settings_MeteredConnection()			ConnectedSearch_Settings_MeteredConnection	Informational		
Microsoft-Windows-Immersive-Shell	7412	0	ConnectedSearch_Settings_ShareHistory()			ConnectedSearch_Settings_ShareHistory	Informational		
Microsoft-Windows-Immersive-Shell	7413	0	ConnectedSearch_Settings_MeteredConnection7413(UInt32 ChangeTo, UInt32 ErrorResult)			ConnectedSearch_Settings_MeteredConnection	Informational		
Microsoft-Windows-Immersive-Shell	7414	0	ConnectedSearch_Settings_ShareHistory7414(UInt32 ChangeTo, UInt32 ErrorResult)			ConnectedSearch_Settings_ShareHistory	Informational		
Microsoft-Windows-Immersive-Shell	7415	0	ConnectedSearch_LogWebLayout7415(UInt32 Result, UnicodeString ImpressionGUID, UInt32 LayoutAction, UnicodeString TelemetryId)			ConnectedSearch_LogWebLayout	Verbose		
Microsoft-Windows-Immersive-Shell	7416	0	ConnectedSearch_ImageDownloaderPreFetchTaskStart(UnicodeString ImpressionGUID)	Start		ConnectedSearch_ImageDownloaderPreFetchTask	Verbose		
Microsoft-Windows-Immersive-Shell	7417	0	ConnectedSearch_ImageDownloaderPreFetchTaskStop(UnicodeString ImpressionGUID, UInt32 Result)	Stop		ConnectedSearch_ImageDownloaderPreFetchTask	Verbose		
Microsoft-Windows-Immersive-Shell	7418	0	ConnectedSearch_ImageDownloaderDeferredPreFetchTaskStart()	Start		ConnectedSearch_ImageDownloaderDeferredPreFetchTask	Verbose		
Microsoft-Windows-Immersive-Shell	7419	0	ConnectedSearch_ImageDownloaderDeferredPreFetchTaskStop(UInt32 Result)	Stop		ConnectedSearch_ImageDownloaderDeferredPreFetchTask	Verbose		
Microsoft-Windows-Immersive-Shell	7420	0	ConnectedSearch_ImageDownloaderDownloadUrlStart(UnicodeString URL)	Start		ConnectedSearch_ImageDownloaderDownloadUrl	Verbose		
Microsoft-Windows-Immersive-Shell	7421	0	ConnectedSearch_ImageDownloaderDownloadUrlStop(UnicodeString URL, UInt32 Result)	Stop		ConnectedSearch_ImageDownloaderDownloadUrl	Verbose		
Microsoft-Windows-Immersive-Shell	7422	0	ConnectedSearch_LogRequestSentStart()	Start		ConnectedSearch_LogRequestSent	Informational		
Microsoft-Windows-Immersive-Shell	7423	0	ConnectedSearch_LogRequestSentStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogRequestSent	Informational		
Microsoft-Windows-Immersive-Shell	7424	0	ConnectedSearch_LogRenderCompleteStart()	Start		ConnectedSearch_LogRenderComplete	Informational		
Microsoft-Windows-Immersive-Shell	7425	0	ConnectedSearch_LogRenderCompleteStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogRenderComplete	Informational		
Microsoft-Windows-Immersive-Shell	7426	0	ConnectedSearch_LogImagesCompleteStart()	Start		ConnectedSearch_LogImagesComplete	Informational		
Microsoft-Windows-Immersive-Shell	7427	0	ConnectedSearch_LogImagesCompleteStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogImagesComplete	Informational		
Microsoft-Windows-Immersive-Shell	7428	0	ConnectedSearch_LogPerfAbandonedStart()	Start		ConnectedSearch_LogPerfAbandoned	Informational		
Microsoft-Windows-Immersive-Shell	7429	0	ConnectedSearch_LogPerfAbandonedStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogPerfAbandoned	Informational		
Microsoft-Windows-Immersive-Shell	7430	0	Perftrack_ConnectedSearch_ImageDownloadStart()	Start		Perftrack_ConnectedSearch_ImageDownload	Informational		
Microsoft-Windows-Immersive-Shell	7431	0	Perftrack_ConnectedSearch_ImageDownloadStop()	Stop		Perftrack_ConnectedSearch_ImageDownload	Informational		
Microsoft-Windows-Immersive-Shell	7432	0	ConnectedSearch_DomainRedirection(UnicodeString ChangeTo, UInt32 ErrorResult)			ConnectedSearch_DomainRedirection	Informational		
Microsoft-Windows-Immersive-Shell	7433	0	ConnectedSearch_DomainRedirection7433()			ConnectedSearch_DomainRedirection	Informational		
Microsoft-Windows-Immersive-Shell	7434	0	ConnectedSearch_LogTemplateRequestInfoPayload(UnicodeString JSON)			ConnectedSearch_LogTemplateRequestInfoPayload	Informational		
Microsoft-Windows-Immersive-Shell	7435	0	ConnectedSearch_LogTemplateRequestInfoStart()	Start		ConnectedSearch_LogTemplateRequestInfo	Informational		
Microsoft-Windows-Immersive-Shell	7436	0	ConnectedSearch_LogTemplateRequestInfoStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogTemplateRequestInfo	Informational		
Microsoft-Windows-Immersive-Shell	7437	0	ConnectedSearch_LogTemplateRequestInfoBGStart()	Start		ConnectedSearch_LogTemplateRequestInfoBG	Informational		
Microsoft-Windows-Immersive-Shell	7438	0	ConnectedSearch_LogTemplateRequestInfoBGStop()	Stop		ConnectedSearch_LogTemplateRequestInfoBG	Informational		
Microsoft-Windows-Immersive-Shell	7439	0	ConnectedSearch_LogTemplateRequestInfo(UInt32 Result, UnicodeString ImpressionGUID, UnicodeString TelemetryID)			ConnectedSearch_LogTemplateRequestInfo	Verbose		
Microsoft-Windows-Immersive-Shell	7440	0	ConnectedSearch_BadSignature(UnicodeString Path, Boolean Validation)			ConnectedSearch_BadSignature	Informational		
Microsoft-Windows-Immersive-Shell	7441	0	ConnectedSearch_BadCertificate(UnicodeString Path, Boolean Validation)			ConnectedSearch_BadCertificate	Informational		
Microsoft-Windows-Immersive-Shell	7442	0	ConnectedSearch_ResourceMissing(UnicodeString Path)			ConnectedSearch_ResourceMissing	Informational		
Microsoft-Windows-Immersive-Shell	7443	0	ConnectedSearch_DeletingInvalidTemplate(UnicodeString Path)			ConnectedSearch_DeletingInvalidTemplate	Informational		
Microsoft-Windows-Immersive-Shell	7444	0	ConnectedSearch_LoadTemplateStart(UnicodeString Path)	Start		ConnectedSearch_LoadTemplate	Informational		
Microsoft-Windows-Immersive-Shell	7445	0	ConnectedSearch_LoadTemplateStop(UnicodeString Path, UInt32 Result)	Stop		ConnectedSearch_LoadTemplate	Informational		
Microsoft-Windows-Immersive-Shell	7446	0	ConnectedSearch_BlockingTemplateDownloadStart()	Start		ConnectedSearch_BlockingTemplateDownload	Informational		
Microsoft-Windows-Immersive-Shell	7447	0	ConnectedSearch_BlockingTemplateDownloadStop(UInt32 ErrorResult)	Stop		ConnectedSearch_BlockingTemplateDownload	Informational		
Microsoft-Windows-Immersive-Shell	7448	0	ConnectedSearch_LogPerfTemplateRequestStart()	Start		ConnectedSearch_LogPerfTemplateRequest	Informational		
Microsoft-Windows-Immersive-Shell	7449	0	ConnectedSearch_LogPerfTemplateRequestStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogPerfTemplateRequest	Informational		
Microsoft-Windows-Immersive-Shell	7451	0	ConnectedSearch_LogPerfImagesLoading()			ConnectedSearch_LogPerfImagesLoading	Informational		
Microsoft-Windows-Immersive-Shell	7452	0	ConnectedSearch_LogPrefetchImagesCompleteStart()	Start		ConnectedSearch_LogPrefetchImagesComplete	Informational		
Microsoft-Windows-Immersive-Shell	7453	0	ConnectedSearch_LogPrefetchImagesCompleteStop(UInt32 ErrorResult)	Stop		ConnectedSearch_LogPrefetchImagesComplete	Informational		
Microsoft-Windows-Immersive-Shell	7454	0	ConnectedSearch_LogPerfColdStart()			ConnectedSearch_LogPerfColdStart	Informational		
Microsoft-Windows-Immersive-Shell	7455	0	ConnectedSearch_Settings_MeteredConnection7455()			ConnectedSearch_Settings_MeteredConnection	Informational		
Microsoft-Windows-Immersive-Shell	7456	0	ConnectedSearch_Settings_MeteredConnection7456(UInt32 ChangeTo, UInt32 ErrorResult)			ConnectedSearch_Settings_MeteredConnection	Informational		
Microsoft-Windows-Immersive-Shell	7457	0	ConnectedSearch_SetTracingData(UInt32 Result, UnicodeString ImpressionGUID)			ConnectedSearch_SetTracingData	Informational		
Microsoft-Windows-Immersive-Shell	7459	0	Perftrack_ConnectedSearch_PageLoadWithImagesStart()	Start		Perftrack_ConnectedSearch_PageLoadWithImages	Informational		
Microsoft-Windows-Immersive-Shell	7460	0	Perftrack_ConnectedSearch_PageLoadWithImagesStop(UnicodeString Scope)	Stop		Perftrack_ConnectedSearch_PageLoadWithImages	Informational		
Microsoft-Windows-Immersive-Shell	7461	0	Perftrack_ConnectedSearch_PageLoadWithImagesStop7461(UnicodeString Scope)	Stop		Perftrack_ConnectedSearch_PageLoadWithImages	Informational		
Microsoft-Windows-Immersive-Shell	7462	0	ConnectedSearch_SetScope(UInt32 Result, UnicodeString ImpressionGUID)			ConnectedSearch_SetScope	Informational		
Microsoft-Windows-Immersive-Shell	7701	0	ImmersiveApplicationManagerForegroundBoost(Pointer ApplicationWindow, UInt32 PID, UnicodeString AppID, Boolean PriorityForeground, Pointer SystemWindow)			ImmersiveApplicationManagerForegroundBoost	Informational		
Microsoft-Windows-Immersive-Shell	8002	0	ActionsFramework_Contacts_MRU_InitializeStart()	Start		ActionsFramework_Contacts_MRU_Initialize	Informational		
Microsoft-Windows-Immersive-Shell	8003	0	ActionsFramework_Contacts_MRU_InitializeStop()	Stop		ActionsFramework_Contacts_MRU_Initialize	Informational		
Microsoft-Windows-Immersive-Shell	8005	0	ActionsFramework_Contacts_MRU_UpdateStart()	Start		ActionsFramework_Contacts_MRU_Update	Informational		
Microsoft-Windows-Immersive-Shell	8006	0	ActionsFramework_Contacts_MRU_UpdateStop()	Stop		ActionsFramework_Contacts_MRU_Update	Informational		
Microsoft-Windows-Immersive-Shell	8009	0	AppointmentActions_AddAppointment(UnicodeString ReportedError)			AppointmentActions_AddAppointment	Error		
Microsoft-Windows-Immersive-Shell	8010	0	AppointmentActions_RemoveAppointment(UnicodeString ReportedError)			AppointmentActions_RemoveAppointment	Error		
Microsoft-Windows-Immersive-Shell	8025	0	AppointmentActions_ExecuteAction(UnicodeString ActionType, UInt32 HRESULT)			AppointmentActions_ExecuteAction	Error		
Microsoft-Windows-Immersive-Shell	8027	0	AppointmentActions_ReplaceAppointment(UnicodeString ReportedError)			AppointmentActions_ReplaceAppointment	Error		
Microsoft-Windows-Immersive-Shell	8028	0	ContactManager_InitializeActionControlsStart()	Start		ContactManager_InitializeActionControls	Informational		
Microsoft-Windows-Immersive-Shell	8029	0	ContactManager_InitializeActionControlsStop()	Stop		ContactManager_InitializeActionControls	Informational		
Microsoft-Windows-Immersive-Shell	8030	0	ContactsProvider_QueryContactServiceInformationStart()	Start		ContactsProvider_QueryContactServiceInformation	Informational		
Microsoft-Windows-Immersive-Shell	8031	0	ContactsProvider_QueryContactServiceInformationStop()	Stop		ContactsProvider_QueryContactServiceInformation	Informational		
Microsoft-Windows-Immersive-Shell	8205	0	BackStackMusicPlay_Invoke_MusicSuggestion(UnicodeString PackageId, UnicodeString ActivatableClassId, UnicodeString Verb)			BackStackMusicPlay_Invoke_MusicSuggestion	Informational		
Microsoft-Windows-Immersive-Shell	8207	0	BackStackMusicPlay_Mark_Interactive(UnicodeString AppId)			BackStackMusicPlay_Mark_Interactive	Informational		
Microsoft-Windows-Immersive-Shell	8209	0	BackStackMusicPlay_Show_MTC_UI(UnicodeString AppId)			BackStackMusicPlay_Show_MTC_UI	Informational		
Microsoft-Windows-Immersive-Shell	8211	0	BackStackMusicPlay_Proffer_Data_Source_Service()			BackStackMusicPlay_Proffer_Data_Source_Service	Informational		
Microsoft-Windows-Immersive-Shell	8213	0	BackStackMusicPlay_Revoke_Data_Source_Service()			BackStackMusicPlay_Revoke_Data_Source_Service	Informational		
Microsoft-Windows-Immersive-Shell	8215	0	BackStackMusicPlay_Activate_AppStart(UnicodeString AppId)	Start		BackStackMusicPlay_Activate_App	Informational		
Microsoft-Windows-Immersive-Shell	8216	0	BackStackMusicPlay_Activate_AppStop(UnicodeString AppId)	Stop		BackStackMusicPlay_Activate_App	Informational		
Microsoft-Windows-Immersive-Shell	8218	0	BackStackMusicPlay_Playback_Session_Changed()			BackStackMusicPlay_Playback_Session_Changed	Informational		
Microsoft-Windows-Immersive-Shell	8220	0	BackStackMusicPlay_Playback_Started()			BackStackMusicPlay_Playback_Started	Informational		
Microsoft-Windows-Immersive-Shell	8222	0	BackStackMusicPlay_Mark_NonInteractive(UnicodeString AppId)			BackStackMusicPlay_Mark_NonInteractive	Informational		
Microsoft-Windows-Immersive-Shell	9950	0	TWinUICreateInstance_SxS(UnicodeString CallerModule, UnicodeString ObjectModule, UnicodeString CLSID)			TWinUICreateInstance_SxS	Informational		
Microsoft-Windows-Immersive-Shell	9951	0	DllGetClassObject_SxS(UnicodeString SxSModule, UnicodeString CLSID)			DllGetClassObject_SxS	Informational		
Microsoft-Windows-Immersive-Shell	10000	0	WindowLayoutChangeStart(UInt32 hWnd)	Start		WindowLayoutChange	Informational		
Microsoft-Windows-Immersive-Shell	11100	0	PLM_PriorityChanged(UnicodeString PsmKey, UInt32 Priority)		PLMComponent	PLM_PriorityChanged	Informational		
Microsoft-Windows-Immersive-Shell	11110	0	PLM_TerminateApp(UnicodeString PsmKey, UnicodeString PackageFullName, UnicodeString AppUserModelId, UInt32 Flags, UInt32 TerminateReason)		PLMComponent	PLM_TerminateApp	Informational		
Microsoft-Windows-Immersive-Shell	11111	0	PLM_StartUp_PsmRegisterFailure(UInt32 NTSTATUS)		PLMComponent	PLM_StartUp_PsmRegisterFailure	Error		
Microsoft-Windows-Immersive-Shell	11115	0	PLM_QuiesceHangReport(UnicodeString PsmKey)		PLMComponent	PLM_QuiesceHangReport	Informational		
Microsoft-Windows-Immersive-Shell	11116	0	PLM_ActivationHangReport(UnicodeString PsmKey)		PLMComponent	PLM_ActivationHangReport	Informational		
Microsoft-Windows-Immersive-Shell	11118	0	PerfTrack_PLM_ResumeApplication_EndToEndStart(UnicodeString PsmKey)	Start	PLMComponent	PerfTrack_PLM_ResumeApplication_EndToEnd	Informational		
Microsoft-Windows-Immersive-Shell	11119	0	PerfTrack_PLM_ResumeApplication_EndToEndStop(UnicodeString PsmKey, UnicodeString PackageFullName, UnicodeString AppUserModelId, UInt32 PackedResumeDurationsMs_HiWordAppLoWordPackage, UInt32 Flags)	Stop	PLMComponent	PerfTrack_PLM_ResumeApplication_EndToEnd	Informational		
Microsoft-Windows-Immersive-Shell	11120	0	PLM_ExecutionReasonStart(UnicodeString PsmKey, UInt32 ExecutionReason)	Start	PLMComponent	PLM_ExecutionReason	Informational		
Microsoft-Windows-Immersive-Shell	11121	0	PLM_ExecutionReasonStop(UnicodeString PsmKey, UInt32 ExecutionReason)	Stop	PLMComponent	PLM_ExecutionReason	Informational		
Microsoft-Windows-Immersive-Shell	11122	0	PLM_ExecutionReason(UnicodeString PsmKey, UInt32 ExecutionReason)		PLMComponent	PLM_ExecutionReason	Informational		
Microsoft-Windows-Immersive-Shell	11123	0	PLM_JobError(UnicodeString PsmKey, UInt32 HRESULT, UInt32 Reason)		PLMComponent	PLM_JobError	Error		
Microsoft-Windows-Immersive-Shell	11201	0	Accounts_LoadAppWidgetsStart()	Start		Accounts_LoadAppWidgets	Informational		
Microsoft-Windows-Immersive-Shell	11202	0	Accounts_LoadAppWidgets(UInt32 Result)			Accounts_LoadAppWidgets	Informational		
Microsoft-Windows-Immersive-Shell	11203	0	Accounts_LoadAppWidgetsStop()	Stop		Accounts_LoadAppWidgets	Informational		
Microsoft-Windows-Immersive-Shell	11204	0	Accounts_Launch_ProviderCommandStart(UInt32 Result)	Start		Accounts_Launch_ProviderCommand	Informational		
Microsoft-Windows-Immersive-Shell	11205	0	Accounts_Launch_ProviderCommandStop(UInt32 Result)	Stop		Accounts_Launch_ProviderCommand	Informational		
Microsoft-Windows-Immersive-Shell	11206	0	Accounts_Launch_AccountCommandStart(UInt32 Result)	Start		Accounts_Launch_AccountCommand	Informational		
Microsoft-Windows-Immersive-Shell	11207	0	Accounts_Launch_AccountCommandStop(UInt32 Result)	Stop		Accounts_Launch_AccountCommand	Informational		
Microsoft-Windows-Immersive-Shell	11208	0	Accounts_Launch_CredentialCommandStart(UInt32 Result)	Start		Accounts_Launch_CredentialCommand	Informational		
Microsoft-Windows-Immersive-Shell	11209	0	Accounts_Launch_CredentialCommandStop(UInt32 Result)	Stop		Accounts_Launch_CredentialCommand	Informational		
Microsoft-Windows-Immersive-Shell	11210	0	Accounts_Launch_CommandStart(UInt32 Result)	Start		Accounts_Launch_Command	Informational		
Microsoft-Windows-Immersive-Shell	11211	0	Accounts_Launch_CommandStop(UInt32 Result)	Stop		Accounts_Launch_Command	Informational		
Microsoft-Windows-Immersive-Shell	11212	0	Accounts_GetProviderCommands(UnicodeString ProviderDisplayName)			Accounts_GetProviderCommands	Informational		
Microsoft-Windows-Immersive-Shell	11213	0	Accounts_GetAccountCommands(UnicodeString ProviderDisplayName, UnicodeString AccountName)			Accounts_GetAccountCommands	Informational		
Microsoft-Windows-Immersive-Shell	11214	0	Accounts_GetCredentialCommands(UnicodeString Resource, UnicodeString Identity)			Accounts_GetCredentialCommands	Informational		
Microsoft-Windows-Immersive-Shell	11215	0	Accounts_GetCommands(UnicodeString CommandId)			Accounts_GetCommands	Informational		
Microsoft-Windows-Immersive-Shell	11301	0	LockScreenCallBroker_StartCallStart(GUID ConnectionGUID, UnicodeString AppID, UnicodeString AppArguments)	Start	LockScreenCallBroker	LockScreenCallBroker_StartCall	Informational		
Microsoft-Windows-Immersive-Shell	11302	0	LockScreenCallBroker_StartCallStop(GUID ConnectionGUID, UnicodeString AppID, UnicodeString AppArguments)	Stop	LockScreenCallBroker	LockScreenCallBroker_StartCall	Informational		
Microsoft-Windows-Immersive-Shell	11303	0	LockScreenCallBroker_EndCallStart(GUID ConnectionGUID, UInt32 DeadlineHigh, UInt32 DeadlineLow)	Start	LockScreenCallBroker	LockScreenCallBroker_EndCall	Informational		
Microsoft-Windows-Immersive-Shell	11304	0	LockScreenCallBroker_EndCallStop(GUID ConnectionGUID, UInt32 DeadlineHigh, UInt32 DeadlineLow)	Stop	LockScreenCallBroker	LockScreenCallBroker_EndCall	Informational		
Microsoft-Windows-Immersive-Shell	11305	0	LockScreenCallBroker_AppLaunched(GUID ConnectionGUID, UnicodeString AppID, UnicodeString AppArguments, Boolean AppAlreadyRunning)		LockScreenCallBroker	LockScreenCallBroker_AppLaunched	Informational		
Microsoft-Windows-Immersive-Shell	11306	0	LockScreenCallBroker_VisualsChanged(GUID ConnectionGUID, Pointer NewHWND, Boolean NewHWNDIsSplashScreen, Boolean CrossFaded)		LockScreenCallBroker	LockScreenCallBroker_VisualsChanged	Informational		
Microsoft-Windows-Immersive-Shell	11307	0	LockScreenCallBroker_CallTitleChanged(GUID ConnectionGUID, UnicodeString NewName)		LockScreenCallBroker	LockScreenCallBroker_CallTitleChanged	Informational		
