provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WiFiNetworkManager	2301	0	task_02301(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2302	0	task_02302()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2303	0	task_02303()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2304	0	task_02304(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2305	0	task_02305(UnicodeString szConnName)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2306	0	task_02306()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2307	0	task_02307(UInt32 dwValue1, UInt32 dwValue2)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2308	0	task_02308()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2309	0	task_02309(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2310	0	task_02310()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2311	0	task_02311(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2312	0	task_02312(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2313	0	task_02313()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2314	0	task_02314(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2400	0	task_02400()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2401	0	task_02401()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2402	0	task_02402(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2403	0	task_02403(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2404	0	task_02404(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2405	0	task_02405(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2406	0	task_02406(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2407	0	task_02407(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2408	0	task_02408(UInt32 dwValue1, UInt32 dwValue2)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2409	0	task_02409(UInt32 dwValue)			task_0	Error		
