provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-CodeIntegrity	3095	1	RefreshPolicyTaskRefreshPolicyOp_V1(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, GUID PolicyGUID, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Warning		
Microsoft-Windows-CodeIntegrity	3096	0	RefreshPolicyTaskRefreshPolicyOp3096(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, UInt32 TypeOfPolicy, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3096	1	RefreshPolicyTaskRefreshPolicyOp3096_V1(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, GUID PolicyGUID, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3097	0	RefreshPolicyTaskRefreshPolicyOp3097(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, UInt32 TypeOfPolicy, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Warning		
Microsoft-Windows-CodeIntegrity	3097	1	RefreshPolicyTaskRefreshPolicyOp3097_V1(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, GUID PolicyGUID, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Warning		
Microsoft-Windows-CodeIntegrity	3099	0	RefreshPolicyTaskRefreshPolicyOp3099(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, UInt32 TypeOfPolicy, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3099	1	RefreshPolicyTaskRefreshPolicyOp3099_V1(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, GUID PolicyGUID, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3100	0	RefreshPolicyTaskRefreshPolicyOp3100(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, UInt32 TypeOfPolicy, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Error		
Microsoft-Windows-CodeIntegrity	3100	1	RefreshPolicyTaskRefreshPolicyOp3100_V1(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt16 PolicyIdLength, UnicodeString PolicyIdBuffer, GUID PolicyGUID, HexInt32 Status, HexInt32 Options, UInt32 PolicyHashSize, Binary PolicyHash)	RefreshPolicyOp		RefreshPolicyTask	Error		
Microsoft-Windows-CodeIntegrity	3101	0	RefreshPolicyTaskRefreshPolicyOp3101(UInt32 NumberOfPolicies)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3102	0	RefreshPolicyTaskRefreshPolicyOp3102(UInt32 NumberOfPolicies, HexInt32 Status)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3103	0	RefreshPolicyTaskRefreshPolicyOp3103(UInt32 PolicyType, HexInt32 Status)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3103	1	RefreshPolicyTaskRefreshPolicyOp3103_V1(GUID PolicyGUID, HexInt32 Status)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3104	0	CreateSectionRevokedImageNotLoaded3104(UInt16 FileNameLength, UnicodeString FileNameBuffer)	RevokedImageNotLoaded		CreateSection	Error		
Microsoft-Windows-CodeIntegrity	3105	0	RefreshPolicyTaskRefreshPolicyOp3105(GUID PolicyGUID)	RefreshPolicyOp		RefreshPolicyTask	Informational		
Microsoft-Windows-CodeIntegrity	3106	0	SetFileCache(UInt16 FileNameLength, UnicodeString FileNameBuffer, HexInt32 Status)			SetFileCache	Verbose		
Microsoft-Windows-CodeIntegrity	3107	0	SetFileCache3107(UInt16 FileNameLength, UnicodeString FileNameBuffer, HexInt32 Status)			SetFileCache	Verbose		
Microsoft-Windows-CodeIntegrity	3108	0	WindowsModeSwitchTaskWindowsModeSwitchOp(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt8 FromMode, UInt8 ToMode, HexInt32 Status)	WindowsModeSwitchOp		WindowsModeSwitchTask	Informational		
Microsoft-Windows-CodeIntegrity	3109	0	WindowsModeSwitchTaskWindowsModeSwitchOp3109(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt8 FromMode, UInt8 ToMode, HexInt32 Status)	WindowsModeSwitchOp		WindowsModeSwitchTask	Informational		
Microsoft-Windows-CodeIntegrity	3110	0	WindowsModeSwitchTaskWindowsModeSwitchOp3110(UInt16 PolicyNameLength, UnicodeString PolicyNameBuffer, UInt8 FromMode, UInt8 ToMode, HexInt32 Status)	WindowsModeSwitchOp		WindowsModeSwitchTask	Error		
Microsoft-Windows-CodeIntegrity	3111	0	CreateSectionHvciAuditFailure3111(UInt16 FileNameLength, UnicodeString FileNameBuffer, HexInt32 Status, HexInt32 HVCIAuditFailures, UInt16 ProcessNameLength, UnicodeString ProcessNameBuffer)	HvciAuditFailure		CreateSection	Error		
Microsoft-Windows-CodeIntegrity	3112	0	CreateSectionAllowExpiredAndRevokedCertWithUMCI(UInt16 FileNameLength, UnicodeString FileNameBuffer, UInt16 ProcessNameLength, UnicodeString ProcessNameBuffer, UInt8 RequestedPolicy, UInt8 ValidatedPolicy, UInt32 Status)	AllowExpiredAndRevokedCertWithUMCI		CreateSection	Informational		
