provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	116	0	ManifestParseManifest116(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	117	0	ManifestParseManifest117(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	118	0	ManifestParseManifest118(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	119	0	ManifestParseManifest119(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	120	0	ManifestParseManifest120(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	121	0	ManifestParseManifest121(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	122	0	ManifestParseManifest122(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	123	0	ManifestParseManifest123(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString reason)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	124	0	ManifestParseManifest124(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	126	0	ManifestParseManifest126(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString fullValue, UnicodeString fieldValue)	ParseManifest		Manifest	Error		
