provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-SRV	283	0	MPS_SVC_API_QueryConnectionSecurityRulesStop()	Stop	Service	MPS_SVC_API_QueryConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-SRV	284	0	MPS_SVC_API_QueryMainModeRulesStart()	Start	Service	MPS_SVC_API_QueryMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	285	0	MPS_SVC_API_QueryMainModeRulesStop()	Stop	Service	MPS_SVC_API_QueryMainModeRules	Informational		
Microsoft-Windows-MPS-SRV	286	0	MPS_SVC_API_QueryAuthenticationSetsStart()	Start	Service	MPS_SVC_API_QueryAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	287	0	MPS_SVC_API_QueryAuthenticationSetsStop()	Stop	Service	MPS_SVC_API_QueryAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	288	0	MPS_SVC_API_QueryCryptoSetsStart()	Start	Service	MPS_SVC_API_QueryCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	289	0	MPS_SVC_API_QueryCryptoSetsStop()	Stop	Service	MPS_SVC_API_QueryCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	301	0	MPS_SVC_BFE_EngineOpenStart()	Start	Service	MPS_SVC_BFE_EngineOpen	Informational		
Microsoft-Windows-MPS-SRV	302	0	MPS_SVC_BFE_EngineOpenStop()	Stop	Service	MPS_SVC_BFE_EngineOpen	Informational		
Microsoft-Windows-MPS-SRV	303	0	MPS_SVC_BFE_EngineCloseStart()	Start	Service	MPS_SVC_BFE_EngineClose	Informational		
Microsoft-Windows-MPS-SRV	304	0	MPS_SVC_BFE_EngineCloseStop()	Stop	Service	MPS_SVC_BFE_EngineClose	Informational		
Microsoft-Windows-MPS-SRV	305	0	MPS_SVC_BFE_TransactionBeginStart()	Start	Service	MPS_SVC_BFE_TransactionBegin	Informational		
Microsoft-Windows-MPS-SRV	306	0	MPS_SVC_BFE_TransactionBeginStop()	Stop	Service	MPS_SVC_BFE_TransactionBegin	Informational		
Microsoft-Windows-MPS-SRV	307	0	MPS_SVC_BFE_TransactionAbortStart()	Start	Service	MPS_SVC_BFE_TransactionAbort	Informational		
Microsoft-Windows-MPS-SRV	308	0	MPS_SVC_BFE_TransactionAbortStop()	Stop	Service	MPS_SVC_BFE_TransactionAbort	Informational		
Microsoft-Windows-MPS-SRV	309	0	MPS_SVC_BFE_TransactionCommitStart()	Start	Service	MPS_SVC_BFE_TransactionCommit	Informational		
Microsoft-Windows-MPS-SRV	310	0	MPS_SVC_BFE_TransactionCommitStop()	Stop	Service	MPS_SVC_BFE_TransactionCommit	Informational		
Microsoft-Windows-MPS-SRV	311	0	MPS_SVC_BFE_ProviderAddStart()	Start	Service	MPS_SVC_BFE_ProviderAdd	Informational		
