provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	210	0	task_0210(AnsiString FUNC, Pointer A10_irpCtrlIrp, Int32 A11_irpCtrlDataIopbMajorFunction)		GFL_TRACE_POST_OPERATION_PROCESSING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	211	0	task_0211(AnsiString FUNC, HexInt32 A10_status, CountedUtf16String A11__filterName)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	212	0	task_0212(AnsiString FUNC, CountedUtf16String A10__filterName, CountedUtf16String A11__filterDefaultAltitude)		GFL_TRACE_INFO	task_0	Informational		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	213	0	task_0213(AnsiString FUNC, CountedUtf16String A10__FilterName)		GFL_TRACE_INFO	task_0	Informational		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	214	0	task_0214(AnsiString FUNC, Pointer A10__localHead)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	215	0	task_0215(AnsiString FUNC, CountedUtf16String A10__VolumeDeviceName)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	216	0	task_0216(AnsiString FUNC, Pointer A10_streamList, HexInt32 A11_streamListFlags, Int32 A12_streamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	217	0	task_0217(AnsiString FUNC, Pointer A10_streamList, HexInt32 A11_streamListFlags, Int32 A12_streamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	218	0	task_0218(AnsiString FUNC, Pointer A10_newStreamList, HexInt32 A11_newStreamListFlags, Int32 A12_newStreamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	219	0	task_0219(AnsiString FUNC, Pointer A10_streamList, HexInt32 A11_streamListFlags, Int32 A12_streamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	220	0	task_0220(AnsiString FUNC, Pointer A10_newStreamList, HexInt32 A11_newStreamListFlags, Int32 A12_newStreamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	221	0	task_0221(AnsiString FUNC, Pointer A10_StreamList, HexInt32 A11_StreamListFlags, Int32 A12_StreamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	222	0	task_0222(AnsiString FUNC, Pointer A10_StreamList, HexInt32 A11_StreamListFlags, Int32 A12_StreamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	223	0	task_0223(AnsiString FUNC, Pointer A10_StreamList, HexInt32 A11_StreamListFlags, Int32 A12_StreamListUseCount)		GFL_TRACE_STREAM_LIST_CTRL	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	224	0	task_0224(AnsiString FUNC, Pointer A10_FltObject, Int32 A11_PFLT_OBJECTFltObjectPointerCount, AnsiString A12_reason)		GFL_TRACE_ERROR	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	225	0	task_0225(AnsiString FUNC, Pointer A10_FltObject, Int32 A11_PFLT_OBJECTFltObjectPointerCount, AnsiString A12_reason)		GFL_TRACE_ERROR	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	226	0	task_0226(AnsiString FUNC, Pointer A10_deviceObject)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	227	0	task_0227(AnsiString FUNC, CountedUtf16String A10_CDODriverName)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	228	0	task_0228(AnsiString FUNC, Pointer A10_Volume, CountedUtf16String A11__VolumeDeviceName)		GFL_TRACE_SETUP_TEARDOWN_NOTIFIES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	229	0	task_0229(AnsiString FUNC, Pointer A10_KeGetCurrentThread, Pointer A11_FileObject, Pointer A12_Volume, Int32 A13_IrpMajor)		GFL_TRACE_HIDDEN_OPERATIONS	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	230	0	task_0230(AnsiString FUNC, Pointer A10_FltWork, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	231	0	task_0231(AnsiString FUNC, Pointer A10_FltWork, Int32 A11_QueueType, Int32 A12_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningCount, Int32 A13_FltGlobalsThrottledWorkCtrlQueuesQueueTypeRunningLimit)		GFL_TRACE_WORK	task_0	Verbose		
