provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IE	579	0	Mshtml_EventDebug_MediaQuery_Invoke_CallbackStart(UnicodeString MediaQuery, UInt32 FunctionId, UInt64 ScriptContextId)	Start	eventsandtimers mshtml	Mshtml_EventDebug_MediaQuery_Invoke_Callback	Always		
Microsoft-IE	579	1	Mshtml_EventDebug_MediaQuery_Invoke_CallbackStart_V1(UnicodeString MediaQuery, UInt32 FunctionId, UInt64 ScriptContextId, UInt64 EventContextId)	Start	eventsandtimers mshtml	Mshtml_EventDebug_MediaQuery_Invoke_Callback	Always		
Microsoft-IE	580	0	Mshtml_EventDebug_MediaQuery_Invoke_CallbackStop(UnicodeString MediaQuery, UInt32 FunctionId, UInt64 ScriptContextId)	Stop	eventsandtimers mshtml	Mshtml_EventDebug_MediaQuery_Invoke_Callback	Always		
Microsoft-IE	580	1	Mshtml_EventDebug_MediaQuery_Invoke_CallbackStop_V1(UnicodeString MediaQuery, UInt32 FunctionId, UInt64 ScriptContextId, UInt64 EventContextId)	Stop	eventsandtimers mshtml	Mshtml_EventDebug_MediaQuery_Invoke_Callback	Always		
Microsoft-IE	581	0	Mshtml_Media_TextTrack_ParsingStart(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	582	0	Mshtml_Media_TextTrack_ParsingStop(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	583	0	Mshtml_Media_TextTrack_ParsingStart583(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	584	0	Mshtml_Media_TextTrack_ParsingStop584(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	585	0	Mshtml_Media_TextTrack_ParsingStart585(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	586	0	Mshtml_Media_TextTrack_ParsingStop586(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	587	0	Mshtml_Media_TextTrack_ParsingStart587(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	588	0	Mshtml_Media_TextTrack_ParsingStop588(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	589	0	Mshtml_Media_TextTrack_ParsingStart589(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	590	0	Mshtml_Media_TextTrack_ParsingStop590(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	591	0	Mshtml_Media_TextTrack_ParsingStart591(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	592	0	Mshtml_Media_TextTrack_ParsingStop592(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	593	0	Mshtml_Media_TextTrack_ParsingStart593(Pointer Parser, Pointer Stream)	Start	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	594	0	Mshtml_Media_TextTrack_ParsingStop594(Pointer Parser, Pointer Stream)	Stop	subsystem mshtml	Mshtml_Media_TextTrack_Parsing	Always		
Microsoft-IE	595	0	Mshtml_View_LinkHighlightShowStart()	Start	subsystem mshtml touch	Mshtml_View_LinkHighlightShow	Always		
Microsoft-IE	596	0	Mshtml_View_LinkHighlightShowStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightShow	Always		
Microsoft-IE	597	0	Mshtml_View_LinkHighlightHideStart()	Start	subsystem mshtml touch	Mshtml_View_LinkHighlightHide	Always		
Microsoft-IE	598	0	Mshtml_View_LinkHighlightHideStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightHide	Always		
Microsoft-IE	599	0	Mshtml_View_LinkHighlightStartFromNormalEventStart()	Start	subsystem mshtml touch	Mshtml_View_LinkHighlightStartFromNormalEvent	Always		
Microsoft-IE	600	0	Mshtml_View_LinkHighlightStartFromNormalEventStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightStartFromNormalEvent	Always		
Microsoft-IE	601	0	Mshtml_View_LinkHighlightStartFromQueryContinueStart()	Start	subsystem mshtml touch	Mshtml_View_LinkHighlightStartFromQueryContinue	Always		
Microsoft-IE	602	0	Mshtml_View_LinkHighlightStartFromQueryContinueStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightStartFromQueryContinue	Always		
Microsoft-IE	603	0	Mshtml_View_LinkHighlightTimerPaintStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightTimerPaint	Always		
Microsoft-IE	604	0	Mshtml_View_LinkHighlightTimerPaintStop604()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightTimerPaint	Always		
Microsoft-IE	605	0	Mshtml_View_LinkHighlightPointerUpdateCancelStop()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightPointerUpdateCancel	Always		
Microsoft-IE	606	0	Mshtml_View_LinkHighlightPointerUpdateCancelStop606()	Stop	subsystem mshtml touch	Mshtml_View_LinkHighlightPointerUpdateCancel	Always		
Microsoft-IE	607	0	Mshtml_Phone_DoubleTapStart()	Start	verbose	Mshtml_Phone_DoubleTap	Always		
Microsoft-IE	608	0	Mshtml_Phone_DoubleTapStop()	Stop	verbose	Mshtml_Phone_DoubleTap	Always		
Microsoft-IE	609	0	Mshtml_CDoc_Navigation(Pointer CDoc, Pointer CMarkup, UnicodeString URL)		primarynav mshtml	Mshtml_CDoc_Navigation	Always		
Microsoft-IE	609	1	Mshtml_CDoc_Navigation_V1(Pointer CDoc, Pointer CMarkup, UnicodeString URL, UInt64 EventContextId)		primarynav mshtml	Mshtml_CDoc_Navigation	Always		
Microsoft-IE	610	0	Mshtml_WebWorker(Pointer Manager, UInt32 ID, Pointer WorkerObject, Pointer WorkerScope, UnicodeString URL)		mshtml	Mshtml_WebWorker	Always		
Microsoft-IE	611	0	Mshtml_WebWorkerStart(Pointer Manager, UInt32 ID, Pointer WorkerObject, Pointer WorkerScope, UnicodeString URL)	Start	mshtml	Mshtml_WebWorker	Always		
Microsoft-IE	612	0	Mshtml_WebWorkerStop(Pointer Manager, UInt32 ID, Pointer WorkerObject, Pointer WorkerScope, UnicodeString URL)	Stop	mshtml	Mshtml_WebWorker	Always		
Microsoft-IE	613	0	Mshtml_MessagePort(Pointer MessagePort, Pointer Owner, UInt32 OwnerType)		mshtml	Mshtml_MessagePort	Always		
Microsoft-IE	614	0	Mshtml_MessagePortStart(Pointer Object)	Start	mshtml	Mshtml_MessagePort	Always		
Microsoft-IE	615	0	Mshtml_MessagePortStop(Pointer Object)	Stop	mshtml	Mshtml_MessagePort	Always		
Microsoft-IE	616	0	Mshtml_RenderTask_ApplyPSPStart(Pointer RenderTask)	Start	subsystem composition	Mshtml_RenderTask_ApplyPSP	Always		
Microsoft-IE	617	0	Mshtml_RenderTask_ApplyPSPStop(Pointer RenderTask)	Stop	subsystem composition	Mshtml_RenderTask_ApplyPSP	Always		
Microsoft-IE	618	0	Mshtml_CDoc_PrepareForSetVisibleStart(Boolean IsDocVisible, Boolean NotifyFrame, UInt32 HR)	Start	mshtml	Mshtml_CDoc_PrepareForSetVisible	Always		
Microsoft-IE	619	0	Mshtml_CDoc_PrepareForSetVisibleStop(Boolean IsDocVisible, Boolean NotifyFrame, UInt32 HR)	Stop	mshtml	Mshtml_CDoc_PrepareForSetVisible	Always		
Microsoft-IE	620	0	Mshtml_CDoc_OnSuspendDocumentStart(UInt32 SuspendLevel, UInt32 HR)	Start	mshtml	Mshtml_CDoc_OnSuspendDocument	Always		
Microsoft-IE	621	0	Mshtml_CDoc_OnSuspendDocumentStop(UInt32 SuspendLevel, UInt32 HR)	Stop	mshtml	Mshtml_CDoc_OnSuspendDocument	Always		
Microsoft-IE	622	0	Mshtml_CDoc_OnUserVisibilityChangedStart(Boolean Visible, Boolean IsDocInvisible)	Start	mshtml	Mshtml_CDoc_OnUserVisibilityChanged	Always		
Microsoft-IE	623	0	Mshtml_CDoc_OnUserVisibilityChangedStop(Boolean Visible, Boolean IsDocInvisible)	Stop	mshtml	Mshtml_CDoc_OnUserVisibilityChanged	Always		
Microsoft-IE	624	0	Mshtml_SetStyle(UInt64 ElementDDTId, UnicodeString StyleProperty, UnicodeString NewValue)		verbose	Mshtml_SetStyle	Always		
Microsoft-IE	637	0	Mshtml_CGarbageTracker_CollectGarbage(Pointer CGarbageTracker, UInt32 ResourceType, UInt32 Reason, UInt32 RequestedGCType, UInt32 GCType)		mshtml	Mshtml_CGarbageTracker_CollectGarbage	Always		
Microsoft-IE	640	0	Mshtml_CDoc_HostPaintUpdateNotificationStart(Pointer CDoc, Pointer PrimaryCMarkup, UInt32 SourceContext)	Start	mshtml	Mshtml_CDoc_HostPaintUpdateNotification	Always		
Microsoft-IE	641	0	Mshtml_CDoc_HostPaintUpdateNotificationStop(Pointer CDoc, Pointer PrimaryCMarkup, UInt32 SourceContext)	Stop	mshtml	Mshtml_CDoc_HostPaintUpdateNotification	Always		
Microsoft-IE	642	0	Mshtml_CDoc_HostPaintUpdateNotification_IgnoredRequest(Pointer CDoc, Pointer PrimaryCMarkup, UInt32 SourceContext)		mshtml	Mshtml_CDoc_HostPaintUpdateNotification_IgnoredRequest	Always		
Microsoft-IE	643	0	Mshtml_EventDebug_MutationObserverCallbackStart(UInt32 FunctionId, UInt64 ScriptContextId)	Start	eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	643	1	Mshtml_EventDebug_MutationObserverCallbackStart_V1(UInt32 FunctionId, UInt64 ScriptContextId, UInt64 EventContextId)	Start	eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	644	0	Mshtml_EventDebug_MutationObserverCallbackStop()	Stop	eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	644	1	Mshtml_EventDebug_MutationObserverCallbackStop_V1(UInt64 EventContextId)	Stop	eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	645	0	Mshtml_EventDebug_MutationObserverCallback(UInt64 TargetElementDdtId, UInt16 Type, UnicodeString ChangedAttributeName, UInt32 AddedChildCount, UInt32 RemovedChildCount)		eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	645	1	Mshtml_EventDebug_MutationObserverCallback_V1(UInt64 TargetElementDdtId, UInt16 Type, UnicodeString ChangedAttributeName, UInt32 AddedChildCount, UInt32 RemovedChildCount, UInt64 EventContextId)		eventsandtimers	Mshtml_EventDebug_MutationObserverCallback	Always		
Microsoft-IE	646	0	Mshtml_Generic_Diagnosis_Hr_Error(AnsiString HrErrorDescription, Pointer ThisPtr, Int32 HR)		mshtml	Mshtml_Generic_Diagnosis_Hr_Error	Error		
Microsoft-IE	647	0	Mshtml_Generic_Diagnosis_Win_Error(AnsiString WinErrorDescription, Pointer ThisPtr, UInt32 WinError)		mshtml	Mshtml_Generic_Diagnosis_Win_Error	Error		
Microsoft-IE	648	0	Mshtml_Generic_Diagnosis_Trace_Hr_Error(AnsiString ErrorDescription, Pointer ThisPtr, Int32 HR)		mshtml	Mshtml_Generic_Diagnosis_Trace_Hr_Error	Error		
Microsoft-IE	649	0	Mshtml_Generic_Diagnosis(AnsiString InfoDescription, Pointer ThisPtr)		mshtml	Mshtml_Generic_Diagnosis	Informational		
Microsoft-IE	650	0	Mshtml_Generic_Diagnosis_Info1(AnsiString InfoDescription, UnicodeString StringParam, Pointer ThisPtr)		mshtml	Mshtml_Generic_Diagnosis_Info1	Informational		
Microsoft-IE	651	0	Mshtml_Generic_Diagnosis_Warn0(AnsiString WarningDescription, UnicodeString StringParam, Pointer ThisPtr)		mshtml	Mshtml_Generic_Diagnosis_Warn0	Warning		
Microsoft-IE	652	0	Mshtml_Generic_Diagnosis_Warn1(AnsiString WarningDescription, UInt32 DwordParam, Pointer ThisPtr)		mshtml	Mshtml_Generic_Diagnosis_Warn1	Warning		
Microsoft-IE	653	0	Mshtml_Generic_DiagnosisStart(AnsiString InfoDescription, Pointer ThisPtr)	Start	mshtml	Mshtml_Generic_Diagnosis	Verbose		
Microsoft-IE	654	0	Mshtml_Generic_DiagnosisStop(AnsiString ErrorDescription, Pointer ThisPtr, Int32 HR)	Stop	mshtml	Mshtml_Generic_Diagnosis	Verbose		
Microsoft-IE	655	0	Mshtml_Video_SizingStart(UInt32 Width, UInt32 Height, UInt32 PresenterWidth, UInt32 PresenterHeight, Float ScaleFactor, UInt32 DisableDComp, UInt32 DCompState, Pointer ThisPtr)	Start	mshtml	Mshtml_Video_Sizing	Verbose		
Microsoft-IE	656	0	Mshtml_Video_SizingStop(UInt32 Width, UInt32 Height, UInt32 PresenterWidth, UInt32 PresenterHeight, Float ScaleFactor, UInt32 DisableDComp, UInt32 DCompState, Pointer ThisPtr)	Stop	mshtml	Mshtml_Video_Sizing	Verbose		
Microsoft-IE	657	0	Mshtml_CDoc_UpdateUnitInfo(Pointer CDoc, Float BaseOpticalZoom, Float BaseOpticalZoomDefault, Boolean HostDpiAware, Boolean StaticViewportSizeApplied, Boolean AtViewportHasDeviceWidthOrHeight)		mshtml	Mshtml_CDoc_UpdateUnitInfo	Always		
Microsoft-IE	658	0	Mshtml_CView_UpdateRootScrollerSizeAndZoom(Pointer CView, Int32 VisualViewportWidth, Int32 VisualViewportHeight, Int32 LayoutViewportWidth, Int32 LayoutViewportHeight, Float BaseOpticalZoom, Boolean IsClamping, Boolean HasAtViewportRule, Boolean HasDeviceWidthOrHeight, Boolean ViewportControllerEnabled, Boolean HasHorizontalScrollbar, Boolean HasVerticalScrollbar, Boolean UpdateUnitInfoZoomOnly)		mshtml	Mshtml_CView_UpdateRootScrollerSizeAndZoom	Always		
Microsoft-IE	659	0	Mshtml_CView_SetFixedLayoutWidth(Pointer CView, Float FixedLayoutWidthOld, Float FixedLayoutWidthNew)		mshtml	Mshtml_CView_SetFixedLayoutWidth	Always		
Microsoft-IE	660	0	Mshtml_CView_SetViewportMode_FixedLayoutWidth(Pointer CView, Boolean IsEnabled)		mshtml	Mshtml_CView_SetViewportMode_FixedLayoutWidth	Always		
Microsoft-IE	661	0	Mshtml_CView_SetViewportMode_VisualHeightExclusion(Pointer CView, Boolean IsEnabled)		mshtml	Mshtml_CView_SetViewportMode_VisualHeightExclusion	Always		
Microsoft-IE	662	0	Mshtml_CDMScrollableTouchTarget_OnViewportStatusChanged(UInt32 PreviousStatus, UInt32 CurrentStatus, Pointer TouchTargetPtr)		touch	Mshtml_CDMScrollableTouchTarget_OnViewportStatusChanged	Always		
Microsoft-IE	663	0	Mshtml_CDMScrollableTouchTarget_BeginInteraction(UInt32 ManualGestureConfiguration, UInt16 PointerID, Boolean IsIHTThread, Pointer CDMScrollableTouchTarget)		touch	Mshtml_CDMScrollableTouchTarget_BeginInteraction	Always		
Microsoft-IE	664	0	Mshtml_CDMTouchTarget_InputTransform(Boolean IsIHTThread, Float mat_11, Float mat_12, Float mat_21, Float mat_22, Float mat_31, Float mat_32, Pointer CDMTouchTarget)		touch	Mshtml_CDMTouchTarget_InputTransform	Always		
Microsoft-IE	665	0	Mshtml_CDMTouchTarget_DisplayTransform(Boolean IsIHTThread, Float mat_11, Float mat_12, Float mat_21, Float mat_22, Float mat_31, Float mat_32, Pointer CDMTouchTarget)		touch	Mshtml_CDMTouchTarget_DisplayTransform	Always		
Microsoft-IE	666	0	Mshtml_IndependentHitTest_HitTestPointer(Pointer HwndWorker, UInt16 PointerID, UInt32 ClientX, UInt32 ClientY)		touch	Mshtml_IndependentHitTest_HitTestPointer	Always		
Microsoft-IE	667	0	Mshtml_CDMScrollableTouchTargetHandler_ContentState(Float ViewportOffsetWidth, Float ViewportOffsetHeight, Float LayoutViewportOffsetWidth, Float LayoutViewportOffsetHeight, Float ZoomLevel, Pointer CDMScrollableTouchTargetHandler)		touch	Mshtml_CDMScrollableTouchTargetHandler_ContentState	Always		
Microsoft-IE	668	0	Mshtml_CDMScrollableTouchTargetHandler_ContentState668(Float ViewportOffsetWidth, Float ViewportOffsetHeight, Float ZoomLevel, Pointer CDMScrollableTouchTargetHandler)		touch	Mshtml_CDMScrollableTouchTargetHandler_ContentState	Always		
Microsoft-IE	669	0	Mshtml_CDMScrollableTouchTargetHandler_StartTarget(UInt32 MsgID, Pointer CDMScrollableTouchTargetHandler)		touch	Mshtml_CDMScrollableTouchTargetHandler_StartTarget	Always		
Microsoft-IE	670	0	Mshtml_CDMTouchTargetHandler_ApplyViewportStatusChange(UInt32 FromStatus, UInt32 ToStatus, Pointer CDMTouchTargetHandler)		touch	Mshtml_CDMTouchTargetHandler_ApplyViewportStatusChange	Always		
Microsoft-IE	671	0	Mshtml_TouchDiagnosis_GenericInfo_Output(UInt32 GenericInfo, Pointer ThisPtr)		touch	Mshtml_TouchDiagnosis_GenericInfo_Output	Informational		
Microsoft-IE	672	0	Mshtml_CDMCrossSlideDraggableTouchTarget_AssignDispLayerImpl(Pointer IDispLayer, Pointer CDMCrossSlideDraggableTouchTarget)		draganddrop touch	Mshtml_CDMCrossSlideDraggableTouchTarget_AssignDispLayerImpl	Always		
Microsoft-IE	673	0	Mshtml_CDMCrossSlideDraggableTouchTarget_AssignDispLayerWithDragState(Pointer IDispLayer, Boolean fIsDraggingRequested, Pointer CDMCrossSlideDraggableTouchTarget)		draganddrop touch	Mshtml_CDMCrossSlideDraggableTouchTarget_AssignDispLayerWithDragState	Always		
Microsoft-IE	674	0	Mshtml_CDMCrossSlideDraggableTouchTarget_SetupLayerForDragging(Pointer IDispLayer, Pointer CDMCrossSlideDraggableTouchTarget)		draganddrop touch	Mshtml_CDMCrossSlideDraggableTouchTarget_SetupLayerForDragging	Always		
Microsoft-IE	675	0	Mshtml_CDMCrossSlideDraggableTouchTarget_ClearLayerFromDragging(Pointer IDispLayer, Pointer CDMCrossSlideDraggableTouchTarget)		draganddrop touch	Mshtml_CDMCrossSlideDraggableTouchTarget_ClearLayerFromDragging	Always		
Microsoft-IE	676	0	Mshtml_CDMCrossSlideDraggableTouchTargetHandler_UpdateCrossSlideOffset(Float ViewportOffsetWidth, Float ViewportOffsetHeight, Float ZoomLevel, Pointer CDMCrossSlideDraggableTouchTargetHandler)		draganddrop touch	Mshtml_CDMCrossSlideDraggableTouchTargetHandler_UpdateCrossSlideOffset	Always		
Microsoft-IE	677	0	Mshtml_CDMHoldDraggableTouchTarget_OnInteraction(UInt32 DManipInteractionType, Pointer CDMHoldDraggableTouchTarget)		draganddrop touch	Mshtml_CDMHoldDraggableTouchTarget_OnInteraction	Always		
Microsoft-IE	678	0	Mshtml_CDMDraggableTouchTarget_SetDragDropConfiguration(UInt32 DManipDragDropConfiguration, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_SetDragDropConfiguration	Always		
Microsoft-IE	679	0	Mshtml_CDMDraggableTouchTarget_OnDragDropStatusChangeImp(UInt32 PreviousStatus, UInt32 CurrentStatus, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_OnDragDropStatusChangeImp	Always		
Microsoft-IE	680	0	Mshtml_CDMDraggableTouchTarget_BeginInteraction(UInt16 PointerID, Boolean IsIHTThread, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_BeginInteraction	Always		
Microsoft-IE	681	0	Mshtml_CDMDraggableTouchTarget_HandleDragStateChanges(Boolean fIsDraggingRequested, Boolean fIsPreviewCurrentlyDisplayed, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_HandleDragStateChanges	Always		
Microsoft-IE	682	0	Mshtml_CDMDraggableTouchTarget_ReturnTargetToOriginalLocation(Int32 rcWidth, Int32 rcHeight, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_ReturnTargetToOriginalLocation	Always		
Microsoft-IE	683	0	Mshtml_CDMDraggableTouchTarget_OnViewportStatusChanged(UInt32 PreviousStatus, UInt32 CurrentStatus, Pointer TouchTargetPtr)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_OnViewportStatusChanged	Always		
Microsoft-IE	684	0	Mshtml_CDMDraggableTouchTarget_ProcessTouchTargetStatusChange(Boolean fTouchStarting, Pointer CDMDraggableTouchTarget)		draganddrop touch	Mshtml_CDMDraggableTouchTarget_ProcessTouchTargetStatusChange	Always		
Microsoft-IE	685	0	Mshtml_CDMDraggableTouchTargetHandler_OnDragInitiated(Pointer CElement, Pointer CDMDraggableTouchTargetHandler)		draganddrop touch	Mshtml_CDMDraggableTouchTargetHandler_OnDragInitiated	Always		
Microsoft-IE	686	0	Mshtml_CStorage(UInt32 SharedMemoryHandle, UInt32 TotalBufferSizeInBytes)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	687	0	Mshtml_CStorage687(HexInt32 FailureHresult, UInt32 TotalBufferSizeInBytes)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	688	0	Mshtml_CStorage688(UInt32 SharedMemoryHandle)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	689	0	Mshtml_CStorage689(UInt32 SharedMemoryHandle, HexInt32 FailureHresult)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	690	0	Mshtml_CStorage690(UInt32 FailureReason, HexInt32 FailureHresult, UnicodeString TargetURL, UInt32 EmulationMode)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	691	0	Mshtml_CTouchHelper_OnPointerMessage_StartDoubleTapTimer()		touch	Mshtml_CTouchHelper_OnPointerMessage_StartDoubleTapTimer	Always		
Microsoft-IE	692	0	Mshtml_CTouchHelper_DoubleTapOnTick_CommitDeferredActionsForDoubleTapZoomCancel()		touch	Mshtml_CTouchHelper_DoubleTapOnTick_CommitDeferredActionsForDoubleTapZoomCancel	Always		
Microsoft-IE	693	0	Mshtml_CTouchHelper_PreFilterMessageForCapture_CommitDeferredActionsForDoubleTapZoomCancel()		touch	Mshtml_CTouchHelper_PreFilterMessageForCapture_CommitDeferredActionsForDoubleTapZoomCancel	Always		
Microsoft-IE	694	0	Mshtml_CTouchHelper_PreFilterMessageForCapture_CommitDeferredActionsForDoubleTapZoom(Pointer pNodeFirstTap, Int32 pointX, Int32 pointY)		touch	Mshtml_CTouchHelper_PreFilterMessageForCapture_CommitDeferredActionsForDoubleTapZoom	Always		
Microsoft-IE	695	0	Mshtml_CDoubleTap_PanAndZoom(UInt32 Reason, Float DesiredOffsetX, Float DesiredOffsetY, Float DesiredZoomFactor)		touch	Mshtml_CDoubleTap_PanAndZoom	Always		
Microsoft-IE	696	0	Mshtml_CDoubleTap_IsDoubleTapAllowed(Pointer pNodeHit, Boolean fAllowed)		touch	Mshtml_CDoubleTap_IsDoubleTapAllowed	Always		
Microsoft-IE	697	0	Mshtml_CTouchHelper_IsDoubleClick(Boolean fPotentialDoubleTap, Boolean fDoubleTapTimerPending, UInt32 pMessageTime, UInt64 MaxTimeForSecondTap, Int32 FirstTapPointX, Int32 FirstTapPointY, Int32 SecondTapPointX, Int32 SecondTapPointY, Boolean fIsDoubleClick)		touch	Mshtml_CTouchHelper_IsDoubleClick	Always		
Microsoft-IE	698	0	Mshtml_Animations_Instance(Pointer AnimationClientObject, Pointer AnimationInstanceObject, UInt32 DISPID)		animation	Mshtml_Animations_Instance	Always		
Microsoft-IE	699	0	Mshtml_Animations_Instance699(Pointer DispNode, Pointer IndAnimationInstanceObject, UInt32 DISPID)		animation	Mshtml_Animations_Instance	Always		
Microsoft-IE	700	0	Mshtml_CTouchHelper_HandleTouchMessage_Info(HexInt32 Msg, UInt64 TimeStamp, UInt32 PointerId, UInt32 FrameId, UInt32 PointerType, UInt32 ScreenX, UInt32 ScreenY, UInt32 ClientX, UInt32 ClientY, UInt32 ButtonChanged, HexInt32 ButtonState, HexInt32 PointerFlags)		touch	Mshtml_CTouchHelper_HandleTouchMessage_Info	Always		
Microsoft-IE	701	0	Mshtml_DragAndDrop_Fire_DragEnd(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_DragEnd	Always		
Microsoft-IE	702	0	Mshtml_DragAndDrop_Fire_DragEnter(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_DragEnter	Always		
Microsoft-IE	703	0	Mshtml_DragAndDrop_Fire_DragOver(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_DragOver	Always		
Microsoft-IE	704	0	Mshtml_DragAndDrop_Fire_DragStart(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_DragStart	Always		
Microsoft-IE	705	0	Mshtml_DragAndDrop_Fire_Drop(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_Drop	Always		
Microsoft-IE	706	0	Mshtml_DragAndDrop_Fire_Drag(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_Drag	Always		
Microsoft-IE	707	0	Mshtml_DragAndDrop_Fire_DragLeave(Pointer Element, Int32 DropEffect, Int32 ScreenLocationX, Int32 ScreenLocationY)		draganddrop	Mshtml_DragAndDrop_Fire_DragLeave	Always		
Microsoft-IE	708	0	Mshtml_Post_MSManipulationStateChange(Pointer Element, UInt32 PreviousState, UInt32 CurrentState)		touch	Mshtml_Post_MSManipulationStateChange	Always		
Microsoft-IE	709	0	Mshtml_Fire_MSManipulationStateChange(Pointer Element, UInt32 PreviousState, UInt32 CurrentState)		touch	Mshtml_Fire_MSManipulationStateChange	Always		
Microsoft-IE	710	0	Mshtml_CDragPreview_RenderPreviewStart(Pointer DragPreview)	Start	draganddrop touch	Mshtml_CDragPreview_RenderPreview	Always		
Microsoft-IE	711	0	Mshtml_CDragPreview_RenderPreviewStop(Pointer DragPreview, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CDragPreview_RenderPreview	Always		
Microsoft-IE	712	0	Mshtml_CDragPreview_InitializeStart(Pointer DragPreview)	Start	draganddrop touch	Mshtml_CDragPreview_Initialize	Always		
Microsoft-IE	713	0	Mshtml_CDragPreview_InitializeStop(Pointer DragPreview, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CDragPreview_Initialize	Always		
Microsoft-IE	714	0	Mshtml_CDragPreview_CreateSurfaceStart(Pointer DragPreview)	Start	draganddrop touch	Mshtml_CDragPreview_CreateSurface	Always		
Microsoft-IE	715	0	Mshtml_CDragPreview_CreateSurfaceStop(Pointer DragPreview, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CDragPreview_CreateSurface	Always		
Microsoft-IE	716	0	Mshtml_CDragPreview_HookupStart(Pointer DragPreview)	Start	draganddrop touch	Mshtml_CDragPreview_Hookup	Always		
Microsoft-IE	717	0	Mshtml_CDragPreview_HookupStop(Pointer DragPreview, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CDragPreview_Hookup	Always		
