provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	5004	0	Create_Media_ServerStop(Pointer Address, UInt32 ErrorCode)	Stop		Create_Media_Server	Informational		
Microsoft-Windows-WMPNSS-Service	5005	0	WMC_On_Content_Prov_AddedStart(Pointer Address, UInt32 ErrorCode)	Start		WMC_On_Content_Prov_Added	Informational		
Microsoft-Windows-WMPNSS-Service	5006	0	WMC_On_Content_Prov_AddedStop(Pointer Address, UInt32 ErrorCode)	Stop		WMC_On_Content_Prov_Added	Informational		
Microsoft-Windows-WMPNSS-Service	5007	0	WMC_On_Content_Prov_RemovedStart(Pointer Address, UInt32 ErrorCode)	Start		WMC_On_Content_Prov_Removed	Informational		
Microsoft-Windows-WMPNSS-Service	5008	0	WMC_On_Content_Prov_RemovedStop(Pointer Address, UInt32 ErrorCode)	Stop		WMC_On_Content_Prov_Removed	Informational		
Microsoft-Windows-WMPNSS-Service	5009	0	Create_Media_DevicesStart(UInt32 Count, UInt32 ErrorCode)	Start		Create_Media_Devices	Informational		
Microsoft-Windows-WMPNSS-Service	5010	0	Create_Media_DevicesStop(UInt32 Count, UInt32 ErrorCode)	Stop		Create_Media_Devices	Informational		
Microsoft-Windows-WMPNSS-Service	5011	0	Create_Media_Devices_For_FactoryStart(UInt32 Count, UInt32 ErrorCode)	Start		Create_Media_Devices_For_Factory	Informational		
Microsoft-Windows-WMPNSS-Service	5012	0	Create_Media_Devices_For_FactoryStop(UInt32 Count, UInt32 ErrorCode)	Stop		Create_Media_Devices_For_Factory	Informational		
Microsoft-Windows-WMPNSS-Service	5013	0	On_SuspendStart(UInt32 Count, UInt32 ErrorCode)	Start		On_Suspend	Informational		
Microsoft-Windows-WMPNSS-Service	5014	0	On_SuspendStop(UInt32 Count, UInt32 ErrorCode)	Stop		On_Suspend	Informational		
Microsoft-Windows-WMPNSS-Service	5015	0	On_ResumeStart(UInt32 Count, UInt32 ErrorCode)	Start		On_Resume	Informational		
Microsoft-Windows-WMPNSS-Service	5016	0	On_ResumeStop(UInt32 Count, UInt32 ErrorCode)	Stop		On_Resume	Informational		
Microsoft-Windows-WMPNSS-Service	5017	0	Update_Requests_Oustanding(UInt32 RequestsOutstanding, UInt64 TimeContentRequestsBecameZero)			Update_Requests_Oustanding	Informational		
Microsoft-Windows-WMPNSS-Service	5018	0	Handle_Network_ChangeStart()	Start		Handle_Network_Change	Informational		
Microsoft-Windows-WMPNSS-Service	5019	0	Handle_Network_ChangeStop()	Stop		Handle_Network_Change	Informational		
Microsoft-Windows-WMPNSS-Service	5020	0	Cleanup_DevicesStart(UInt32 DeviceType, UInt32 DevicesRemoved)	Start		Cleanup_Devices	Informational		
Microsoft-Windows-WMPNSS-Service	5021	0	Cleanup_DevicesStop(UInt32 DeviceType, UInt32 DevicesRemoved)	Stop		Cleanup_Devices	Informational		
Microsoft-Windows-WMPNSS-Service	5022	0	Check_Server_KeepAwakeStart(Boolean KeepAwake)	Start		Check_Server_KeepAwake	Informational		
Microsoft-Windows-WMPNSS-Service	5023	0	Check_Server_KeepAwakeStop(Boolean KeepAwake)	Stop		Check_Server_KeepAwake	Informational		
Microsoft-Windows-WMPNSS-Service	5024	0	Flush_MemoryStart(UInt32 IdleSecondsUntilMemoryFlush, UInt64 TimeContentRequestsBecameZero)	Start		Flush_Memory	Informational		
